-1.9386650e+00    1.6228025e-01
-1.9382364e+00    1.6487371e-01
-1.9378011e+00    1.6746602e-01
-1.9373589e+00    1.7005718e-01
-1.9369100e+00    1.7264717e-01
-1.9364543e+00    1.7523596e-01
-1.9359918e+00    1.7782354e-01
-1.9355225e+00    1.8040988e-01
-1.9350464e+00    1.8299498e-01
-1.9345636e+00    1.8557882e-01
-1.9340740e+00    1.8816137e-01
-1.9335777e+00    1.9074262e-01
-1.9330746e+00    1.9332256e-01
-1.9325647e+00    1.9590115e-01
-1.9320481e+00    1.9847839e-01
-1.9315247e+00    2.0105426e-01
-1.9309946e+00    2.0362874e-01
-1.9304577e+00    2.0620181e-01
-1.9299141e+00    2.0877345e-01
-1.9293638e+00    2.1134365e-01
-1.9288068e+00    2.1391238e-01
-1.9282430e+00    2.1647964e-01
-1.9276725e+00    2.1904540e-01
-1.9270952e+00    2.2160965e-01
-1.9265113e+00    2.2417236e-01
-1.9259207e+00    2.2673353e-01
-1.9253233e+00    2.2929312e-01
-1.9247192e+00    2.3185113e-01
-1.9241085e+00    2.3440754e-01
-1.9234910e+00    2.3696233e-01
-1.9228669e+00    2.3951548e-01
-1.9222361e+00    2.4206697e-01
-1.9215986e+00    2.4461679e-01
-1.9209544e+00    2.4716491e-01
-1.9203036e+00    2.4971133e-01
-1.9196460e+00    2.5225602e-01
-1.9189819e+00    2.5479897e-01
-1.9183110e+00    2.5734015e-01
-1.9176336e+00    2.5987956e-01
-1.9169494e+00    2.6241717e-01
-1.9162586e+00    2.6495296e-01
-1.9155612e+00    2.6748692e-01
-1.9148572e+00    2.7001904e-01
-1.9141465e+00    2.7254928e-01
-1.9134292e+00    2.7507764e-01
-1.9127053e+00    2.7760410e-01
-1.9119748e+00    2.8012864e-01
-1.9112376e+00    2.8265125e-01
-1.9104939e+00    2.8517190e-01
-1.9097435e+00    2.8769057e-01
-1.9089866e+00    2.9020726e-01
-1.9082231e+00    2.9272194e-01
-1.9074530e+00    2.9523460e-01
-1.9066763e+00    2.9774522e-01
-1.9058930e+00    3.0025378e-01
-1.9051032e+00    3.0276026e-01
-1.9043069e+00    3.0526465e-01
-1.9035039e+00    3.0776693e-01
-1.9026945e+00    3.1026709e-01
-1.9018784e+00    3.1276509e-01
-1.9010559e+00    3.1526094e-01
-1.9002268e+00    3.1775460e-01
-1.8993912e+00    3.2024607e-01
-1.8985490e+00    3.2273533e-01
-1.8977004e+00    3.2522235e-01
-1.8968452e+00    3.2770713e-01
-1.8959836e+00    3.3018964e-01
-1.8951154e+00    3.3266987e-01
-1.8942408e+00    3.3514780e-01
-1.8933596e+00    3.3762341e-01
-1.8924720e+00    3.4009669e-01
-1.8915780e+00    3.4256761e-01
-1.8906774e+00    3.4503617e-01
-1.8897704e+00    3.4750235e-01
-1.8888570e+00    3.4996612e-01
-1.8879371e+00    3.5242748e-01
-1.8870107e+00    3.5488639e-01
-1.8860780e+00    3.5734286e-01
-1.8851388e+00    3.5979685e-01
-1.8841931e+00    3.6224836e-01
-1.8832411e+00    3.6469737e-01
-1.8822827e+00    3.6714385e-01
-1.8813178e+00    3.6958780e-01
-1.8803466e+00    3.7202919e-01
-1.8793690e+00    3.7446801e-01
-1.8783850e+00    3.7690424e-01
-1.8773946e+00    3.7933787e-01
-1.8763979e+00    3.8176888e-01
-1.8753948e+00    3.8419724e-01
-1.8743853e+00    3.8662296e-01
-1.8733695e+00    3.8904600e-01
-1.8723474e+00    3.9146635e-01
-1.8713190e+00    3.9388400e-01
-1.8702842e+00    3.9629892e-01
-1.8692431e+00    3.9871111e-01
-1.8681957e+00    4.0112054e-01
-1.8671420e+00    4.0352720e-01
-1.8660820e+00    4.0593107e-01
-1.8650157e+00    4.0833214e-01
-1.8639431e+00    4.1073038e-01
-1.8628643e+00    4.1312579e-01
-1.8617792e+00    4.1551834e-01
-1.8606878e+00    4.1790802e-01
-1.8595902e+00    4.2029482e-01
-1.8584864e+00    4.2267871e-01
-1.8573763e+00    4.2505967e-01
-1.8562600e+00    4.2743771e-01
-1.8551375e+00    4.2981279e-01
-1.8540088e+00    4.3218489e-01
-1.8528738e+00    4.3455402e-01
-1.8517327e+00    4.3692014e-01
-1.8505854e+00    4.3928324e-01
-1.8494319e+00    4.4164331e-01
-1.8482722e+00    4.4400032e-01
-1.8471064e+00    4.4635427e-01
-1.8459344e+00    4.4870514e-01
-1.8447563e+00    4.5105290e-01
-1.8435721e+00    4.5339755e-01
-1.8423817e+00    4.5573907e-01
-1.8411852e+00    4.5807743e-01
-1.8399826e+00    4.6041264e-01
-1.8387738e+00    4.6274466e-01
-1.8375590e+00    4.6507349e-01
-1.8363381e+00    4.6739910e-01
-1.8351112e+00    4.6972149e-01
-1.8338781e+00    4.7204063e-01
-1.8326390e+00    4.7435651e-01
-1.8313938e+00    4.7666911e-01
-1.8301426e+00    4.7897843e-01
-1.8288854e+00    4.8128443e-01
-1.8276221e+00    4.8358711e-01
-1.8263529e+00    4.8588645e-01
-1.8250776e+00    4.8818243e-01
-1.8237963e+00    4.9047504e-01
-1.8225090e+00    4.9276427e-01
-1.8212157e+00    4.9505009e-01
-1.8199165e+00    4.9733249e-01
-1.8186113e+00    4.9961145e-01
-1.8173002e+00    5.0188697e-01
-1.8159831e+00    5.0415902e-01
-1.8146601e+00    5.0642759e-01
-1.8133311e+00    5.0869266e-01
-1.8119962e+00    5.1095422e-01
-1.8106555e+00    5.1321225e-01
-1.8093088e+00    5.1546674e-01
-1.8079562e+00    5.1771766e-01
-1.8065978e+00    5.1996501e-01
-1.8052335e+00    5.2220877e-01
-1.8038633e+00    5.2444893e-01
-1.8024873e+00    5.2668546e-01
-1.8011054e+00    5.2891836e-01
-1.7997177e+00    5.3114761e-01
-1.7983242e+00    5.3337318e-01
-1.7969249e+00    5.3559508e-01
-1.7955197e+00    5.3781328e-01
-1.7941088e+00    5.4002776e-01
-1.7926921e+00    5.4223852e-01
-1.7912696e+00    5.4444553e-01
-1.7898414e+00    5.4664878e-01
-1.7884074e+00    5.4884826e-01
-1.7869677e+00    5.5104395e-01
-1.7855222e+00    5.5323584e-01
-1.7840710e+00    5.5542391e-01
-1.7826141e+00    5.5760814e-01
-1.7811515e+00    5.5978852e-01
-1.7796832e+00    5.6196504e-01
-1.7782093e+00    5.6413768e-01
-1.7767296e+00    5.6630643e-01
-1.7752443e+00    5.6847127e-01
-1.7737534e+00    5.7063218e-01
-1.7722568e+00    5.7278915e-01
-1.7707546e+00    5.7494217e-01
-1.7692467e+00    5.7709123e-01
-1.7677333e+00    5.7923630e-01
-1.7662142e+00    5.8137737e-01
-1.7646896e+00    5.8351443e-01
-1.7631594e+00    5.8564746e-01
-1.7616236e+00    5.8777645e-01
-1.7600823e+00    5.8990138e-01
-1.7585354e+00    5.9202225e-01
-1.7569830e+00    5.9413902e-01
-1.7554251e+00    5.9625170e-01
-1.7538616e+00    5.9836026e-01
-1.7522927e+00    6.0046470e-01
-1.7507183e+00    6.0256498e-01
-1.7491383e+00    6.0466112e-01
-1.7475530e+00    6.0675308e-01
-1.7459621e+00    6.0884085e-01
-1.7443659e+00    6.1092442e-01
-1.7427641e+00    6.1300378e-01
-1.7411570e+00    6.1507890e-01
-1.7395445e+00    6.1714979e-01
-1.7379265e+00    6.1921641e-01
-1.7363032e+00    6.2127876e-01
-1.7346745e+00    6.2333683e-01
-1.7330404e+00    6.2539059e-01
-1.7314009e+00    6.2744005e-01
-1.7297562e+00    6.2948517e-01
-1.7281061e+00    6.3152595e-01
-1.7264506e+00    6.3356237e-01
-1.7247899e+00    6.3559442e-01
-1.7231238e+00    6.3762209e-01
-1.7214525e+00    6.3964536e-01
-1.7197759e+00    6.4166422e-01
-1.7180941e+00    6.4367865e-01
-1.7164070e+00    6.4568864e-01
-1.7147146e+00    6.4769418e-01
-1.7130170e+00    6.4969525e-01
-1.7113143e+00    6.5169184e-01
-1.7096063e+00    6.5368394e-01
-1.7078931e+00    6.5567152e-01
-1.7061747e+00    6.5765459e-01
-1.7044512e+00    6.5963311e-01
-1.7027225e+00    6.6160709e-01
-1.7009887e+00    6.6357651e-01
-1.6992497e+00    6.6554135e-01
-1.6975056e+00    6.6750160e-01
-1.6957565e+00    6.6945725e-01
-1.6940022e+00    6.7140828e-01
-1.6922428e+00    6.7335468e-01
-1.6904784e+00    6.7529644e-01
-1.6887089e+00    6.7723354e-01
-1.6869344e+00    6.7916598e-01
-1.6851548e+00    6.8109373e-01
-1.6833702e+00    6.8301678e-01
-1.6815806e+00    6.8493512e-01
-1.6797861e+00    6.8684875e-01
-1.6779865e+00    6.8875763e-01
-1.6761819e+00    6.9066177e-01
-1.6743725e+00    6.9256115e-01
-1.6725580e+00    6.9445575e-01
-1.6707386e+00    6.9634557e-01
-1.6689143e+00    6.9823058e-01
-1.6670851e+00    7.0011078e-01
-1.6652511e+00    7.0198616e-01
-1.6634121e+00    7.0385669e-01
-1.6615682e+00    7.0572238e-01
-1.6597195e+00    7.0758320e-01
-1.6578660e+00    7.0943914e-01
-1.6560076e+00    7.1129019e-01
-1.6541444e+00    7.1313634e-01
-1.6522764e+00    7.1497758e-01
-1.6504037e+00    7.1681389e-01
-1.6485261e+00    7.1864526e-01
-1.6466438e+00    7.2047167e-01
-1.6447567e+00    7.2229312e-01
-1.6428649e+00    7.2410959e-01
-1.6409684e+00    7.2592108e-01
-1.6390671e+00    7.2772756e-01
-1.6371612e+00    7.2952902e-01
-1.6352505e+00    7.3132546e-01
-1.6333352e+00    7.3311686e-01
-1.6314153e+00    7.3490321e-01
-1.6294907e+00    7.3668449e-01
-1.6275614e+00    7.3846070e-01
-1.6256276e+00    7.4023182e-01
-1.6236891e+00    7.4199784e-01
-1.6217461e+00    7.4375875e-01
-1.6197984e+00    7.4551453e-01
-1.6178462e+00    7.4726518e-01
-1.6158895e+00    7.4901068e-01
-1.6139282e+00    7.5075102e-01
-1.6119624e+00    7.5248619e-01
-1.6099921e+00    7.5421617e-01
-1.6080173e+00    7.5594096e-01
-1.6060380e+00    7.5766055e-01
-1.6040542e+00    7.5937491e-01
-1.6020660e+00    7.6108404e-01
-1.6000734e+00    7.6278794e-01
-1.5980763e+00    7.6448657e-01
-1.5960748e+00    7.6617995e-01
-1.5940689e+00    7.6786804e-01
-1.5920587e+00    7.6955085e-01
-1.5900440e+00    7.7122836e-01
-1.5880250e+00    7.7290055e-01
-1.5860017e+00    7.7456743e-01
-1.5839740e+00    7.7622897e-01
-1.5819420e+00    7.7788516e-01
-1.5799058e+00    7.7953600e-01
-1.5778652e+00    7.8118147e-01
-1.5758204e+00    7.8282157e-01
-1.5737713e+00    7.8445627e-01
-1.5717179e+00    7.8608557e-01
-1.5696604e+00    7.8770946e-01
-1.5675986e+00    7.8932792e-01
-1.5655326e+00    7.9094096e-01
-1.5634624e+00    7.9254854e-01
-1.5613881e+00    7.9415067e-01
-1.5593096e+00    7.9574734e-01
-1.5572270e+00    7.9733852e-01
-1.5551402e+00    7.9892422e-01
-1.5530493e+00    8.0050442e-01
-1.5509544e+00    8.0207910e-01
-1.5488553e+00    8.0364827e-01
-1.5467522e+00    8.0521190e-01
-1.5446450e+00    8.0677000e-01
-1.5425338e+00    8.0832254e-01
-1.5404185e+00    8.0986951e-01
-1.5382993e+00    8.1141092e-01
-1.5361760e+00    8.1294674e-01
-1.5340488e+00    8.1447696e-01
-1.5319176e+00    8.1600158e-01
-1.5297825e+00    8.1752059e-01
-1.5276434e+00    8.1903397e-01
-1.5255004e+00    8.2054171e-01
-1.5233535e+00    8.2204381e-01
-1.5212026e+00    8.2354025e-01
-1.5190480e+00    8.2503102e-01
-1.5168894e+00    8.2651612e-01
-1.5147270e+00    8.2799553e-01
-1.5125608e+00    8.2946925e-01
-1.5103908e+00    8.3093726e-01
-1.5082170e+00    8.3239955e-01
-1.5060393e+00    8.3385611e-01
-1.5038579e+00    8.3530694e-01
-1.5016728e+00    8.3675203e-01
-1.4994839e+00    8.3819136e-01
-1.4972913e+00    8.3962492e-01
-1.4950950e+00    8.4105271e-01
-1.4928950e+00    8.4247471e-01
-1.4906913e+00    8.4389092e-01
-1.4884839e+00    8.4530132e-01
-1.4862729e+00    8.4670591e-01
-1.4840583e+00    8.4810468e-01
-1.4818400e+00    8.4949761e-01
-1.4796181e+00    8.5088471e-01
-1.4773927e+00    8.5226595e-01
-1.4751637e+00    8.5364133e-01
-1.4729311e+00    8.5501084e-01
-1.4706950e+00    8.5637447e-01
-1.4684553e+00    8.5773222e-01
-1.4662122e+00    8.5908407e-01
-1.4639655e+00    8.6043001e-01
-1.4617154e+00    8.6177003e-01
-1.4594618e+00    8.6310413e-01
-1.4572048e+00    8.6443230e-01
-1.4549444e+00    8.6575452e-01
-1.4526805e+00    8.6707079e-01
-1.4504132e+00    8.6838110e-01
-1.4481425e+00    8.6968544e-01
-1.4458685e+00    8.7098381e-01
-1.4435911e+00    8.7227619e-01
-1.4413104e+00    8.7356257e-01
-1.4390264e+00    8.7484295e-01
-1.4367391e+00    8.7611731e-01
-1.4344484e+00    8.7738565e-01
-1.4321545e+00    8.7864797e-01
-1.4298574e+00    8.7990424e-01
-1.4275570e+00    8.8115447e-01
-1.4252534e+00    8.8239865e-01
-1.4229465e+00    8.8363676e-01
-1.4206365e+00    8.8486879e-01
-1.4183233e+00    8.8609475e-01
-1.4160070e+00    8.8731462e-01
-1.4136875e+00    8.8852840e-01
-1.4113648e+00    8.8973606e-01
-1.4090391e+00    8.9093762e-01
-1.4067103e+00    8.9213305e-01
-1.4043784e+00    8.9332236e-01
-1.4020434e+00    8.9450553e-01
-1.3997053e+00    8.9568255e-01
-1.3973643e+00    8.9685343e-01
-1.3950202e+00    8.9801814e-01
-1.3926731e+00    8.9917668e-01
-1.3903231e+00    9.0032905e-01
-1.3879701e+00    9.0147523e-01
-1.3856141e+00    9.0261522e-01
-1.3832552e+00    9.0374902e-01
-1.3808934e+00    9.0487660e-01
-1.3785287e+00    9.0599797e-01
-1.3761611e+00    9.0711312e-01
-1.3737906e+00    9.0822204e-01
-1.3714173e+00    9.0932473e-01
-1.3690411e+00    9.1042117e-01
-1.3666622e+00    9.1151136e-01
-1.3642804e+00    9.1259529e-01
-1.3618959e+00    9.1367295e-01
-1.3595085e+00    9.1474435e-01
-1.3571185e+00    9.1580946e-01
-1.3547256e+00    9.1686828e-01
-1.3523301e+00    9.1792081e-01
-1.3499319e+00    9.1896704e-01
-1.3475310e+00    9.2000697e-01
-1.3451274e+00    9.2104057e-01
-1.3427212e+00    9.2206786e-01
-1.3403123e+00    9.2308881e-01
-1.3379008e+00    9.2410343e-01
-1.3354867e+00    9.2511171e-01
-1.3330700e+00    9.2611364e-01
-1.3306508e+00    9.2710921e-01
-1.3282290e+00    9.2809842e-01
-1.3258047e+00    9.2908126e-01
-1.3233779e+00    9.3005773e-01
-1.3209485e+00    9.3102781e-01
-1.3185167e+00    9.3199150e-01
-1.3160824e+00    9.3294880e-01
-1.3136456e+00    9.3389970e-01
-1.3112065e+00    9.3484420e-01
-1.3087649e+00    9.3578228e-01
-1.3063209e+00    9.3671393e-01
-1.3038745e+00    9.3763917e-01
-1.3014258e+00    9.3855797e-01
-1.2989747e+00    9.3947033e-01
-1.2965213e+00    9.4037625e-01
-1.2940655e+00    9.4127571e-01
-1.2916075e+00    9.4216873e-01
-1.2891472e+00    9.4305528e-01
-1.2866846e+00    9.4393536e-01
-1.2842198e+00    9.4480897e-01
-1.2817528e+00    9.4567609e-01
-1.2792835e+00    9.4653674e-01
-1.2768121e+00    9.4739089e-01
-1.2743384e+00    9.4823855e-01
-1.2718626e+00    9.4907970e-01
-1.2693847e+00    9.4991435e-01
-1.2669047e+00    9.5074248e-01
-1.2644225e+00    9.5156409e-01
-1.2619382e+00    9.5237919e-01
-1.2594519e+00    9.5318775e-01
-1.2569635e+00    9.5398978e-01
-1.2544731e+00    9.5478526e-01
-1.2519806e+00    9.5557420e-01
-1.2494862e+00    9.5635660e-01
-1.2469897e+00    9.5713243e-01
-1.2444913e+00    9.5790171e-01
-1.2419910e+00    9.5866442e-01
-1.2394887e+00    9.5942056e-01
-1.2369844e+00    9.6017013e-01
-1.2344783e+00    9.6091311e-01
-1.2319703e+00    9.6164952e-01
-1.2294604e+00    9.6237933e-01
-1.2269487e+00    9.6310254e-01
-1.2244352e+00    9.6381916e-01
-1.2219198e+00    9.6452917e-01
-1.2194026e+00    9.6523258e-01
-1.2168837e+00    9.6592937e-01
-1.2143630e+00    9.6661954e-01
-1.2118406e+00    9.6730309e-01
-1.2093164e+00    9.6798002e-01
-1.2067905e+00    9.6865031e-01
-1.2042629e+00    9.6931397e-01
-1.2017337e+00    9.6997099e-01
-1.1992028e+00    9.7062137e-01
-1.1966702e+00    9.7126509e-01
-1.1941361e+00    9.7190217e-01
-1.1916003e+00    9.7253259e-01
-1.1890629e+00    9.7315635e-01
-1.1865240e+00    9.7377344e-01
-1.1839835e+00    9.7438387e-01
-1.1814415e+00    9.7498763e-01
-1.1788980e+00    9.7558470e-01
-1.1763530e+00    9.7617510e-01
-1.1738065e+00    9.7675882e-01
-1.1712585e+00    9.7733585e-01
-1.1687091e+00    9.7790618e-01
-1.1661583e+00    9.7846983e-01
-1.1636060e+00    9.7902677e-01
-1.1610524e+00    9.7957701e-01
-1.1584973e+00    9.8012055e-01
-1.1559410e+00    9.8065738e-01
-1.1533833e+00    9.8118749e-01
-1.1508242e+00    9.8171090e-01
-1.1482639e+00    9.8222758e-01
-1.1457023e+00    9.8273754e-01
-1.1431394e+00    9.8324077e-01
-1.1405752e+00    9.8373728e-01
-1.1380098e+00    9.8422706e-01
-1.1354432e+00    9.8471010e-01
-1.1328755e+00    9.8518640e-01
-1.1303065e+00    9.8565596e-01
-1.1277364e+00    9.8611878e-01
-1.1251651e+00    9.8657485e-01
-1.1225927e+00    9.8702418e-01
-1.1200192e+00    9.8746675e-01
-1.1174446e+00    9.8790256e-01
-1.1148689e+00    9.8833162e-01
-1.1122922e+00    9.8875392e-01
-1.1097144e+00    9.8916946e-01
-1.1071356e+00    9.8957823e-01
-1.1045558e+00    9.8998023e-01
-1.1019751e+00    9.9037547e-01
-1.0993933e+00    9.9076393e-01
-1.0968106e+00    9.9114561e-01
-1.0942270e+00    9.9152052e-01
-1.0916425e+00    9.9188865e-01
-1.0890571e+00    9.9225000e-01
-1.0864708e+00    9.9260456e-01
-1.0838836e+00    9.9295234e-01
-1.0812956e+00    9.9329333e-01
-1.0787068e+00    9.9362753e-01
-1.0761172e+00    9.9395494e-01
-1.0735268e+00    9.9427555e-01
-1.0709356e+00    9.9458937e-01
-1.0683437e+00    9.9489638e-01
-1.0657510e+00    9.9519660e-01
-1.0631576e+00    9.9549002e-01
-1.0605636e+00    9.9577664e-01
-1.0579688e+00    9.9605645e-01
-1.0553734e+00    9.9632945e-01
-1.0527773e+00    9.9659565e-01
-1.0501806e+00    9.9685504e-01
-1.0475834e+00    9.9710761e-01
-1.0449855e+00    9.9735338e-01
-1.0423870e+00    9.9759233e-01
-1.0397880e+00    9.9782446e-01
-1.0371885e+00    9.9804978e-01
-1.0345884e+00    9.9826828e-01
-1.0319879e+00    9.9847997e-01
-1.0293868e+00    9.9868483e-01
-1.0267853e+00    9.9888288e-01
-1.0241834e+00    9.9907410e-01
-1.0215810e+00    9.9925850e-01
-1.0189782e+00    9.9943607e-01
-1.0163750e+00    9.9960682e-01
-1.0137715e+00    9.9977075e-01
-1.0111676e+00    9.9992784e-01
-1.0085633e+00    1.0000781e+00
-1.0059588e+00    1.0002216e+00
-1.0033539e+00    1.0003582e+00
-1.0007488e+00    1.0004880e+00
-9.9814334e-01    1.0006109e+00
-9.9553768e-01    1.0007270e+00
-9.9293178e-01    1.0008363e+00
-9.9032568e-01    1.0009388e+00
-9.8771938e-01    1.0010344e+00
-9.8511291e-01    1.0011232e+00
-9.8250628e-01    1.0012052e+00
-9.7989951e-01    1.0012804e+00
-9.7729262e-01    1.0013487e+00
-9.7468563e-01    1.0014101e+00
-9.7207855e-01    1.0014648e+00
-9.6947140e-01    1.0015126e+00
-9.6686421e-01    1.0015536e+00
-9.6425698e-01    1.0015877e+00
-9.6164974e-01    1.0016150e+00
-9.5904250e-01    1.0016355e+00
-9.5643529e-01    1.0016492e+00
-9.5382812e-01    1.0016560e+00
-9.5122100e-01    1.0016560e+00
-9.4861396e-01    1.0016491e+00
-9.4600702e-01    1.0016355e+00
-9.4340019e-01    1.0016149e+00
-9.4079349e-01    1.0015876e+00
-9.3818694e-01    1.0015535e+00
-9.3558056e-01    1.0015125e+00
-9.3297436e-01    1.0014646e+00
-9.3036836e-01    1.0014100e+00
-9.2776258e-01    1.0013485e+00
-9.2515705e-01    1.0012802e+00
-9.2255177e-01    1.0012051e+00
-9.1994676e-01    1.0011232e+00
-9.1734205e-01    1.0010344e+00
-9.1473764e-01    1.0009388e+00
-9.1213357e-01    1.0008364e+00
-9.0952984e-01    1.0007271e+00
-9.0692648e-01    1.0006111e+00
-9.0432350e-01    1.0004882e+00
-9.0172092e-01    1.0003585e+00
-8.9911876e-01    1.0002220e+00
-8.9651704e-01    1.0000787e+00
-8.9391577e-01    9.9992860e-01
-8.9131497e-01    9.9977167e-01
-8.8871466e-01    9.9960792e-01
-8.8611486e-01    9.9943737e-01
-8.8351559e-01    9.9926000e-01
-8.8091686e-01    9.9907584e-01
-8.7831870e-01    9.9888487e-01
-8.7572111e-01    9.9868710e-01
-8.7312412e-01    9.9848253e-01
-8.7052775e-01    9.9827116e-01
-8.6793201e-01    9.9805299e-01
-8.6533693e-01    9.9782803e-01
-8.6274251e-01    9.9759628e-01
-8.6014878e-01    9.9735774e-01
-8.5755576e-01    9.9711241e-01
-8.5496346e-01    9.9686029e-01
-8.5237190e-01    9.9660139e-01
-8.4978110e-01    9.9633571e-01
-8.4719108e-01    9.9606324e-01
-8.4460185e-01    9.9578400e-01
-8.4201344e-01    9.9549799e-01
-8.3942585e-01    9.9520520e-01
-8.3683912e-01    9.9490564e-01
-8.3425325e-01    9.9459931e-01
-8.3166827e-01    9.9428622e-01
-8.2908418e-01    9.9396636e-01
-8.2650102e-01    9.9363974e-01
-8.2391880e-01    9.9330637e-01
-8.2133753e-01    9.9296624e-01
-8.1875723e-01    9.9261936e-01
-8.1617793e-01    9.9226573e-01
-8.1359964e-01    9.9190535e-01
-8.1102237e-01    9.9153823e-01
-8.0844614e-01    9.9116437e-01
-8.0587098e-01    9.9078377e-01
-8.0329690e-01    9.9039643e-01
-8.0072392e-01    9.9000236e-01
-7.9815205e-01    9.8960157e-01
-7.9558132e-01    9.8919405e-01
-7.9301173e-01    9.8877980e-01
-7.9044332e-01    9.8835884e-01
-7.8787609e-01    9.8793116e-01
-7.8531007e-01    9.8749677e-01
-7.8274527e-01    9.8705567e-01
-7.8018171e-01    9.8660787e-01
-7.7761940e-01    9.8615336e-01
-7.7505837e-01    9.8569215e-01
-7.7249864e-01    9.8522425e-01
-7.6994021e-01    9.8474966e-01
-7.6738311e-01    9.8426838e-01
-7.6482736e-01    9.8378042e-01
-7.6227297e-01    9.8328577e-01
-7.5971996e-01    9.8278445e-01
-7.5716836e-01    9.8227646e-01
-7.5461816e-01    9.8176180e-01
-7.5206940e-01    9.8124047e-01
-7.4952209e-01    9.8071249e-01
-7.4697626e-01    9.8017784e-01
-7.4443190e-01    9.7963655e-01
-7.4188905e-01    9.7908860e-01
-7.3934773e-01    9.7853402e-01
-7.3680794e-01    9.7797279e-01
-7.3426971e-01    9.7740493e-01
-7.3173305e-01    9.7683044e-01
-7.2919798e-01    9.7624932e-01
-7.2666453e-01    9.7566157e-01
-7.2413270e-01    9.7506721e-01
-7.2160251e-01    9.7446624e-01
-7.1907399e-01    9.7385866e-01
-7.1654714e-01    9.7324447e-01
-7.1402199e-01    9.7262369e-01
-7.1149856e-01    9.7199631e-01
-7.0897685e-01    9.7136234e-01
-7.0645690e-01    9.7072178e-01
-7.0393871e-01    9.7007465e-01
-7.0142230e-01    9.6942094e-01
-6.9890769e-01    9.6876066e-01
-6.9639491e-01    9.6809381e-01
-6.9388395e-01    9.6742040e-01
-6.9137485e-01    9.6674044e-01
-6.8886762e-01    9.6605393e-01
-6.8636228e-01    9.6536087e-01
-6.8385884e-01    9.6466128e-01
-6.8135733e-01    9.6395515e-01
-6.7885775e-01    9.6324249e-01
-6.7636013e-01    9.6252330e-01
-6.7386448e-01    9.6179760e-01
-6.7137083e-01    9.6106539e-01
-6.6887918e-01    9.6032666e-01
-6.6638956e-01    9.5958144e-01
-6.6390198e-01    9.5882972e-01
-6.6141646e-01    9.5807151e-01
-6.5893301e-01    9.5730682e-01
-6.5645166e-01    9.5653564e-01
-6.5397242e-01    9.5575799e-01
-6.5149531e-01    9.5497388e-01
-6.4902034e-01    9.5418330e-01
-6.4654754e-01    9.5338627e-01
-6.4407691e-01    9.5258279e-01
-6.4160848e-01    9.5177287e-01
-6.3914227e-01    9.5095650e-01
-6.3667828e-01    9.5013371e-01
-6.3421655e-01    9.4930449e-01
-6.3175707e-01    9.4846885e-01
-6.2929988e-01    9.4762680e-01
-6.2684499e-01    9.4677834e-01
-6.2439241e-01    9.4592349e-01
-6.2194216e-01    9.4506223e-01
-6.1949426e-01    9.4419460e-01
-6.1704873e-01    9.4332058e-01
-6.1460558e-01    9.4244018e-01
-6.1216483e-01    9.4155342e-01
-6.0972650e-01    9.4066030e-01
-6.0729060e-01    9.3976082e-01
