-2.0103423e+00    1.4007967e-01
-2.0101223e+00    1.4162568e-01
-2.0099000e+00    1.4317134e-01
-2.0096752e+00    1.4471666e-01
-2.0094480e+00    1.4626162e-01
-2.0092184e+00    1.4780622e-01
-2.0089864e+00    1.4935047e-01
-2.0087520e+00    1.5089435e-01
-2.0085151e+00    1.5243786e-01
-2.0082759e+00    1.5398100e-01
-2.0080342e+00    1.5552376e-01
-2.0077901e+00    1.5706615e-01
-2.0075437e+00    1.5860815e-01
-2.0072948e+00    1.6014976e-01
-2.0070435e+00    1.6169099e-01
-2.0067898e+00    1.6323182e-01
-2.0065337e+00    1.6477225e-01
-2.0062752e+00    1.6631228e-01
-2.0060143e+00    1.6785191e-01
-2.0057510e+00    1.6939112e-01
-2.0054852e+00    1.7092993e-01
-2.0052171e+00    1.7246831e-01
-2.0049466e+00    1.7400628e-01
-2.0046737e+00    1.7554382e-01
-2.0043984e+00    1.7708093e-01
-2.0041206e+00    1.7861761e-01
-2.0038405e+00    1.8015386e-01
-2.0035580e+00    1.8168967e-01
-2.0032731e+00    1.8322503e-01
-2.0029857e+00    1.8475995e-01
-2.0026960e+00    1.8629441e-01
-2.0024039e+00    1.8782842e-01
-2.0021094e+00    1.8936198e-01
-2.0018125e+00    1.9089507e-01
-2.0015132e+00    1.9242770e-01
-2.0012115e+00    1.9395985e-01
-2.0009074e+00    1.9549154e-01
-2.0006010e+00    1.9702274e-01
-2.0002921e+00    1.9855347e-01
-1.9999809e+00    2.0008371e-01
-1.9996672e+00    2.0161347e-01
-1.9993512e+00    2.0314273e-01
-1.9990328e+00    2.0467150e-01
-1.9987120e+00    2.0619977e-01
-1.9983888e+00    2.0772754e-01
-1.9980632e+00    2.0925479e-01
-1.9977353e+00    2.1078154e-01
-1.9974049e+00    2.1230778e-01
-1.9970722e+00    2.1383350e-01
-1.9967371e+00    2.1535869e-01
-1.9963996e+00    2.1688336e-01
-1.9960597e+00    2.1840751e-01
-1.9957175e+00    2.1993111e-01
-1.9953728e+00    2.2145419e-01
-1.9950258e+00    2.2297672e-01
-1.9946764e+00    2.2449871e-01
-1.9943247e+00    2.2602015e-01
-1.9939706e+00    2.2754104e-01
-1.9936140e+00    2.2906138e-01
-1.9932552e+00    2.3058116e-01
-1.9928939e+00    2.3210037e-01
-1.9925303e+00    2.3361902e-01
-1.9921643e+00    2.3513710e-01
-1.9917959e+00    2.3665461e-01
-1.9914252e+00    2.3817153e-01
-1.9910521e+00    2.3968788e-01
-1.9906766e+00    2.4120365e-01
-1.9902987e+00    2.4271882e-01
-1.9899185e+00    2.4423341e-01
-1.9895360e+00    2.4574739e-01
-1.9891510e+00    2.4726078e-01
-1.9887637e+00    2.4877357e-01
-1.9883741e+00    2.5028575e-01
-1.9879821e+00    2.5179732e-01
-1.9875877e+00    2.5330827e-01
-1.9871909e+00    2.5481861e-01
-1.9867918e+00    2.5632832e-01
-1.9863904e+00    2.5783741e-01
-1.9859866e+00    2.5934588e-01
-1.9855804e+00    2.6085371e-01
-1.9851719e+00    2.6236090e-01
-1.9847610e+00    2.6386745e-01
-1.9843478e+00    2.6537336e-01
-1.9839322e+00    2.6687863e-01
-1.9835143e+00    2.6838324e-01
-1.9830940e+00    2.6988720e-01
-1.9826714e+00    2.7139050e-01
-1.9822464e+00    2.7289313e-01
-1.9818191e+00    2.7439511e-01
-1.9813894e+00    2.7589641e-01
-1.9809574e+00    2.7739704e-01
-1.9805231e+00    2.7889699e-01
-1.9800864e+00    2.8039627e-01
-1.9796474e+00    2.8189486e-01
-1.9792060e+00    2.8339276e-01
-1.9787623e+00    2.8488997e-01
-1.9783162e+00    2.8638649e-01
-1.9778679e+00    2.8788231e-01
-1.9774171e+00    2.8937743e-01
-1.9769641e+00    2.9087184e-01
-1.9765087e+00    2.9236554e-01
-1.9760510e+00    2.9385853e-01
-1.9755909e+00    2.9535080e-01
-1.9751286e+00    2.9684235e-01
-1.9746639e+00    2.9833318e-01
-1.9741968e+00    2.9982328e-01
-1.9737275e+00    3.0131265e-01
-1.9732558e+00    3.0280129e-01
-1.9727818e+00    3.0428918e-01
-1.9723054e+00    3.0577634e-01
-1.9718268e+00    3.0726274e-01
-1.9713458e+00    3.0874840e-01
-1.9708625e+00    3.1023331e-01
-1.9703769e+00    3.1171746e-01
-1.9698890e+00    3.1320085e-01
-1.9693987e+00    3.1468348e-01
-1.9689062e+00    3.1616534e-01
-1.9684113e+00    3.1764642e-01
-1.9679141e+00    3.1912674e-01
-1.9674146e+00    3.2060627e-01
-1.9669128e+00    3.2208503e-01
-1.9664087e+00    3.2356299e-01
-1.9659023e+00    3.2504017e-01
-1.9653935e+00    3.2651656e-01
-1.9648825e+00    3.2799215e-01
-1.9643692e+00    3.2946694e-01
-1.9638535e+00    3.3094093e-01
-1.9633356e+00    3.3241411e-01
-1.9628154e+00    3.3388648e-01
-1.9622928e+00    3.3535803e-01
-1.9617680e+00    3.3682877e-01
-1.9612408e+00    3.3829868e-01
-1.9607114e+00    3.3976777e-01
-1.9601797e+00    3.4123604e-01
-1.9596457e+00    3.4270347e-01
-1.9591094e+00    3.4417006e-01
-1.9585708e+00    3.4563582e-01
-1.9580299e+00    3.4710073e-01
-1.9574867e+00    3.4856480e-01
-1.9569413e+00    3.5002801e-01
-1.9563936e+00    3.5149037e-01
-1.9558435e+00    3.5295188e-01
-1.9552912e+00    3.5441252e-01
-1.9547367e+00    3.5587230e-01
-1.9541798e+00    3.5733122e-01
-1.9536207e+00    3.5878926e-01
-1.9530592e+00    3.6024643e-01
-1.9524955e+00    3.6170271e-01
-1.9519296e+00    3.6315812e-01
-1.9513614e+00    3.6461264e-01
-1.9507908e+00    3.6606627e-01
-1.9502181e+00    3.6751901e-01
-1.9496430e+00    3.6897085e-01
-1.9490657e+00    3.7042179e-01
-1.9484861e+00    3.7187183e-01
-1.9479043e+00    3.7332097e-01
-1.9473202e+00    3.7476919e-01
-1.9467338e+00    3.7621650e-01
-1.9461452e+00    3.7766289e-01
-1.9455543e+00    3.7910836e-01
-1.9449612e+00    3.8055290e-01
-1.9443658e+00    3.8199652e-01
-1.9437682e+00    3.8343921e-01
-1.9431683e+00    3.8488096e-01
-1.9425661e+00    3.8632177e-01
-1.9419617e+00    3.8776164e-01
-1.9413551e+00    3.8920057e-01
-1.9407462e+00    3.9063854e-01
-1.9401351e+00    3.9207556e-01
-1.9395217e+00    3.9351163e-01
-1.9389061e+00    3.9494674e-01
-1.9382882e+00    3.9638088e-01
-1.9376681e+00    3.9781406e-01
-1.9370458e+00    3.9924627e-01
-1.9364212e+00    4.0067750e-01
-1.9357944e+00    4.0210776e-01
-1.9351654e+00    4.0353704e-01
-1.9345341e+00    4.0496533e-01
-1.9339006e+00    4.0639263e-01
-1.9332649e+00    4.0781895e-01
-1.9326269e+00    4.0924427e-01
-1.9319867e+00    4.1066859e-01
-1.9313443e+00    4.1209191e-01
-1.9306997e+00    4.1351423e-01
-1.9300529e+00    4.1493553e-01
-1.9294038e+00    4.1635583e-01
-1.9287525e+00    4.1777511e-01
-1.9280990e+00    4.1919337e-01
-1.9274433e+00    4.2061061e-01
-1.9267854e+00    4.2202682e-01
-1.9261253e+00    4.2344200e-01
-1.9254629e+00    4.2485616e-01
-1.9247984e+00    4.2626927e-01
-1.9241316e+00    4.2768135e-01
-1.9234627e+00    4.2909238e-01
-1.9227915e+00    4.3050237e-01
-1.9221181e+00    4.3191130e-01
-1.9214426e+00    4.3331919e-01
-1.9207648e+00    4.3472602e-01
-1.9200849e+00    4.3613178e-01
-1.9194027e+00    4.3753649e-01
-1.9187184e+00    4.3894012e-01
-1.9180318e+00    4.4034269e-01
-1.9173431e+00    4.4174418e-01
-1.9166522e+00    4.4314460e-01
-1.9159591e+00    4.4454393e-01
-1.9152638e+00    4.4594218e-01
-1.9145664e+00    4.4733934e-01
-1.9138667e+00    4.4873542e-01
-1.9131649e+00    4.5013039e-01
-1.9124609e+00    4.5152427e-01
-1.9117547e+00    4.5291705e-01
-1.9110464e+00    4.5430873e-01
-1.9103358e+00    4.5569930e-01
-1.9096231e+00    4.5708875e-01
-1.9089083e+00    4.5847709e-01
-1.9081913e+00    4.5986432e-01
-1.9074721e+00    4.6125042e-01
-1.9067507e+00    4.6263539e-01
-1.9060272e+00    4.6401924e-01
-1.9053015e+00    4.6540196e-01
-1.9045737e+00    4.6678354e-01
-1.9038437e+00    4.6816399e-01
-1.9031115e+00    4.6954329e-01
-1.9023772e+00    4.7092145e-01
-1.9016408e+00    4.7229846e-01
-1.9009021e+00    4.7367431e-01
-1.9001614e+00    4.7504902e-01
-1.8994185e+00    4.7642256e-01
-1.8986735e+00    4.7779494e-01
-1.8979263e+00    4.7916616e-01
-1.8971769e+00    4.8053621e-01
-1.8964255e+00    4.8190509e-01
-1.8956719e+00    4.8327279e-01
-1.8949162e+00    4.8463931e-01
-1.8941583e+00    4.8600465e-01
-1.8933983e+00    4.8736881e-01
-1.8926362e+00    4.8873178e-01
-1.8918719e+00    4.9009355e-01
-1.8911055e+00    4.9145413e-01
-1.8903370e+00    4.9281352e-01
-1.8895664e+00    4.9417170e-01
-1.8887936e+00    4.9552867e-01
-1.8880188e+00    4.9688444e-01
-1.8872418e+00    4.9823900e-01
-1.8864627e+00    4.9959234e-01
-1.8856815e+00    5.0094446e-01
-1.8848982e+00    5.0229536e-01
-1.8841127e+00    5.0364504e-01
-1.8833252e+00    5.0499348e-01
-1.8825356e+00    5.0634070e-01
-1.8817438e+00    5.0768668e-01
-1.8809500e+00    5.0903143e-01
-1.8801541e+00    5.1037493e-01
-1.8793560e+00    5.1171719e-01
-1.8785559e+00    5.1305820e-01
-1.8777537e+00    5.1439796e-01
-1.8769493e+00    5.1573646e-01
-1.8761429e+00    5.1707371e-01
-1.8753344e+00    5.1840969e-01
-1.8745239e+00    5.1974442e-01
-1.8737112e+00    5.2107787e-01
-1.8728965e+00    5.2241005e-01
-1.8720796e+00    5.2374096e-01
-1.8712607e+00    5.2507060e-01
-1.8704398e+00    5.2639895e-01
-1.8696167e+00    5.2772602e-01
-1.8687916e+00    5.2905180e-01
-1.8679644e+00    5.3037629e-01
-1.8671351e+00    5.3169949e-01
-1.8663038e+00    5.3302139e-01
-1.8654704e+00    5.3434199e-01
-1.8646350e+00    5.3566129e-01
-1.8637975e+00    5.3697929e-01
-1.8629579e+00    5.3829597e-01
-1.8621163e+00    5.3961134e-01
-1.8612726e+00    5.4092540e-01
-1.8604269e+00    5.4223813e-01
-1.8595791e+00    5.4354955e-01
-1.8587293e+00    5.4485963e-01
-1.8578775e+00    5.4616839e-01
-1.8570236e+00    5.4747582e-01
-1.8561676e+00    5.4878191e-01
-1.8553096e+00    5.5008667e-01
-1.8544496e+00    5.5139008e-01
-1.8535876e+00    5.5269215e-01
-1.8527235e+00    5.5399287e-01
-1.8518574e+00    5.5529224e-01
-1.8509892e+00    5.5659026e-01
-1.8501190e+00    5.5788691e-01
-1.8492468e+00    5.5918221e-01
-1.8483726e+00    5.6047615e-01
-1.8474964e+00    5.6176871e-01
-1.8466181e+00    5.6305991e-01
-1.8457379e+00    5.6434974e-01
-1.8448556e+00    5.6563819e-01
-1.8439713e+00    5.6692526e-01
-1.8430850e+00    5.6821094e-01
-1.8421967e+00    5.6949524e-01
-1.8413064e+00    5.7077816e-01
-1.8404141e+00    5.7205968e-01
-1.8395197e+00    5.7333980e-01
-1.8386234e+00    5.7461853e-01
-1.8377251e+00    5.7589586e-01
-1.8368248e+00    5.7717178e-01
-1.8359225e+00    5.7844629e-01
-1.8350182e+00    5.7971940e-01
-1.8341120e+00    5.8099109e-01
-1.8332037e+00    5.8226136e-01
-1.8322935e+00    5.8353022e-01
-1.8313813e+00    5.8479765e-01
-1.8304671e+00    5.8606365e-01
-1.8295509e+00    5.8732823e-01
-1.8286328e+00    5.8859137e-01
-1.8277126e+00    5.8985308e-01
-1.8267906e+00    5.9111335e-01
-1.8258665e+00    5.9237218e-01
-1.8249405e+00    5.9362956e-01
-1.8240125e+00    5.9488550e-01
-1.8230826e+00    5.9613998e-01
-1.8221507e+00    5.9739301e-01
-1.8212168e+00    5.9864459e-01
-1.8202810e+00    5.9989471e-01
-1.8193433e+00    6.0114336e-01
-1.8184036e+00    6.0239054e-01
-1.8174619e+00    6.0363626e-01
-1.8165183e+00    6.0488051e-01
-1.8155728e+00    6.0612328e-01
-1.8146253e+00    6.0736457e-01
-1.8136759e+00    6.0860438e-01
-1.8127245e+00    6.0984271e-01
-1.8117713e+00    6.1107955e-01
-1.8108160e+00    6.1231490e-01
-1.8098589e+00    6.1354876e-01
-1.8088998e+00    6.1478112e-01
-1.8079388e+00    6.1601198e-01
-1.8069759e+00    6.1724134e-01
-1.8060111e+00    6.1846919e-01
-1.8050444e+00    6.1969554e-01
-1.8040757e+00    6.2092038e-01
-1.8031051e+00    6.2214370e-01
-1.8021327e+00    6.2336550e-01
-1.8011583e+00    6.2458578e-01
-1.8001820e+00    6.2580455e-01
-1.7992038e+00    6.2702178e-01
-1.7982237e+00    6.2823749e-01
-1.7972417e+00    6.2945166e-01
-1.7962578e+00    6.3066430e-01
-1.7952720e+00    6.3187540e-01
-1.7942844e+00    6.3308496e-01
-1.7932948e+00    6.3429298e-01
-1.7923034e+00    6.3549945e-01
-1.7913101e+00    6.3670437e-01
-1.7903149e+00    6.3790773e-01
-1.7893178e+00    6.3910954e-01
-1.7883188e+00    6.4030980e-01
-1.7873180e+00    6.4150849e-01
-1.7863153e+00    6.4270562e-01
-1.7853107e+00    6.4390118e-01
-1.7843043e+00    6.4509517e-01
-1.7832960e+00    6.4628758e-01
-1.7822858e+00    6.4747843e-01
-1.7812738e+00    6.4866769e-01
-1.7802600e+00    6.4985537e-01
-1.7792442e+00    6.5104146e-01
-1.7782267e+00    6.5222597e-01
-1.7772072e+00    6.5340889e-01
-1.7761860e+00    6.5459021e-01
-1.7751628e+00    6.5576994e-01
-1.7741379e+00    6.5694807e-01
-1.7731111e+00    6.5812460e-01
-1.7720825e+00    6.5929952e-01
-1.7710520e+00    6.6047283e-01
-1.7700197e+00    6.6164454e-01
-1.7689856e+00    6.6281463e-01
-1.7679496e+00    6.6398310e-01
-1.7669119e+00    6.6514996e-01
-1.7658723e+00    6.6631519e-01
-1.7648309e+00    6.6747880e-01
-1.7637876e+00    6.6864078e-01
-1.7627426e+00    6.6980113e-01
-1.7616957e+00    6.7095985e-01
-1.7606471e+00    6.7211693e-01
-1.7595966e+00    6.7327237e-01
-1.7585444e+00    6.7442617e-01
-1.7574903e+00    6.7557832e-01
-1.7564344e+00    6.7672883e-01
-1.7553768e+00    6.7787769e-01
-1.7543173e+00    6.7902489e-01
-1.7532561e+00    6.8017044e-01
-1.7521930e+00    6.8131433e-01
-1.7511282e+00    6.8245656e-01
-1.7500616e+00    6.8359713e-01
-1.7489932e+00    6.8473602e-01
-1.7479231e+00    6.8587325e-01
-1.7468512e+00    6.8700881e-01
-1.7457774e+00    6.8814269e-01
-1.7447020e+00    6.8927489e-01
-1.7436247e+00    6.9040541e-01
-1.7425457e+00    6.9153425e-01
-1.7414650e+00    6.9266140e-01
-1.7403824e+00    6.9378686e-01
-1.7392982e+00    6.9491063e-01
-1.7382121e+00    6.9603271e-01
-1.7371244e+00    6.9715308e-01
-1.7360348e+00    6.9827176e-01
-1.7349435e+00    6.9938874e-01
-1.7338505e+00    7.0050401e-01
-1.7327558e+00    7.0161757e-01
-1.7316593e+00    7.0272942e-01
-1.7305610e+00    7.0383956e-01
-1.7294611e+00    7.0494798e-01
-1.7283594e+00    7.0605468e-01
-1.7272560e+00    7.0715966e-01
-1.7261508e+00    7.0826292e-01
-1.7250439e+00    7.0936445e-01
-1.7239354e+00    7.1046425e-01
-1.7228251e+00    7.1156231e-01
-1.7217130e+00    7.1265865e-01
-1.7205993e+00    7.1375324e-01
-1.7194839e+00    7.1484609e-01
-1.7183667e+00    7.1593720e-01
-1.7172479e+00    7.1702657e-01
-1.7161274e+00    7.1811418e-01
-1.7150051e+00    7.1920005e-01
-1.7138812e+00    7.2028416e-01
-1.7127556e+00    7.2136651e-01
-1.7116283e+00    7.2244711e-01
-1.7104993e+00    7.2352594e-01
-1.7093686e+00    7.2460301e-01
-1.7082362e+00    7.2567831e-01
-1.7071022e+00    7.2675185e-01
-1.7059665e+00    7.2782361e-01
-1.7048291e+00    7.2889359e-01
-1.7036900e+00    7.2996180e-01
-1.7025493e+00    7.3102823e-01
-1.7014069e+00    7.3209287e-01
-1.7002628e+00    7.3315573e-01
-1.6991171e+00    7.3421681e-01
-1.6979698e+00    7.3527609e-01
-1.6968208e+00    7.3633358e-01
-1.6956701e+00    7.3738927e-01
-1.6945178e+00    7.3844317e-01
-1.6933638e+00    7.3949526e-01
-1.6922082e+00    7.4054555e-01
-1.6910510e+00    7.4159404e-01
-1.6898921e+00    7.4264072e-01
-1.6887316e+00    7.4368558e-01
-1.6875695e+00    7.4472864e-01
-1.6864057e+00    7.4576987e-01
-1.6852403e+00    7.4680929e-01
-1.6840733e+00    7.4784689e-01
-1.6829047e+00    7.4888266e-01
-1.6817344e+00    7.4991661e-01
-1.6805626e+00    7.5094873e-01
-1.6793891e+00    7.5197901e-01
-1.6782140e+00    7.5300747e-01
-1.6770374e+00    7.5403409e-01
-1.6758591e+00    7.5505886e-01
-1.6746792e+00    7.5608180e-01
-1.6734977e+00    7.5710290e-01
-1.6723146e+00    7.5812214e-01
-1.6711300e+00    7.5913954e-01
-1.6699437e+00    7.6015509e-01
-1.6687559e+00    7.6116878e-01
-1.6675665e+00    7.6218062e-01
-1.6663755e+00    7.6319060e-01
-1.6651829e+00    7.6419872e-01
-1.6639888e+00    7.6520497e-01
-1.6627931e+00    7.6620936e-01
-1.6615958e+00    7.6721188e-01
-1.6603970e+00    7.6821253e-01
-1.6591966e+00    7.6921131e-01
-1.6579946e+00    7.7020821e-01
-1.6567911e+00    7.7120323e-01
-1.6555860e+00    7.7219637e-01
-1.6543794e+00    7.7318763e-01
-1.6531712e+00    7.7417701e-01
-1.6519615e+00    7.7516449e-01
-1.6507503e+00    7.7615009e-01
-1.6495375e+00    7.7713379e-01
-1.6483232e+00    7.7811560e-01
-1.6471073e+00    7.7909551e-01
-1.6458899e+00    7.8007352e-01
-1.6446710e+00    7.8104962e-01
-1.6434506e+00    7.8202383e-01
-1.6422286e+00    7.8299612e-01
-1.6410052e+00    7.8396651e-01
-1.6397802e+00    7.8493499e-01
-1.6385537e+00    7.8590155e-01
-1.6373257e+00    7.8686619e-01
-1.6360962e+00    7.8782892e-01
-1.6348652e+00    7.8878972e-01
-1.6336327e+00    7.8974860e-01
-1.6323987e+00    7.9070556e-01
-1.6311632e+00    7.9166059e-01
-1.6299262e+00    7.9261368e-01
-1.6286877e+00    7.9356485e-01
-1.6274478e+00    7.9451408e-01
-1.6262064e+00    7.9546137e-01
-1.6249634e+00    7.9640672e-01
-1.6237191e+00    7.9735013e-01
-1.6224732e+00    7.9829160e-01
-1.6212259e+00    7.9923111e-01
-1.6199771e+00    8.0016868e-01
-1.6187268e+00    8.0110430e-01
-1.6174751e+00    8.0203797e-01
-1.6162219e+00    8.0296968e-01
-1.6149673e+00    8.0389943e-01
-1.6137112e+00    8.0482722e-01
-1.6124537e+00    8.0575305e-01
-1.6111948e+00    8.0667691e-01
-1.6099343e+00    8.0759881e-01
-1.6086725e+00    8.0851873e-01
-1.6074092e+00    8.0943669e-01
-1.6061445e+00    8.1035267e-01
-1.6048784e+00    8.1126668e-01
-1.6036108e+00    8.1217870e-01
-1.6023418e+00    8.1308875e-01
-1.6010714e+00    8.1399681e-01
-1.5997996e+00    8.1490289e-01
-1.5985263e+00    8.1580699e-01
-1.5972517e+00    8.1670909e-01
-1.5959756e+00    8.1760920e-01
-1.5946982e+00    8.1850732e-01
-1.5934193e+00    8.1940344e-01
-1.5921390e+00    8.2029756e-01
-1.5908574e+00    8.2118968e-01
-1.5895743e+00    8.2207980e-01
-1.5882899e+00    8.2296792e-01
-1.5870041e+00    8.2385403e-01
-1.5857169e+00    8.2473813e-01
-1.5844283e+00    8.2562022e-01
-1.5831384e+00    8.2650029e-01
-1.5818470e+00    8.2737835e-01
-1.5805543e+00    8.2825439e-01
-1.5792603e+00    8.2912842e-01
-1.5779648e+00    8.3000042e-01
-1.5766680e+00    8.3087039e-01
-1.5753699e+00    8.3173835e-01
-1.5740704e+00    8.3260427e-01
-1.5727695e+00    8.3346816e-01
-1.5714673e+00    8.3433002e-01
-1.5701638e+00    8.3518985e-01
-1.5688589e+00    8.3604763e-01
-1.5675527e+00    8.3690338e-01
-1.5662451e+00    8.3775709e-01
-1.5649363e+00    8.3860876e-01
-1.5636260e+00    8.3945838e-01
-1.5623145e+00    8.4030595e-01
-1.5610016e+00    8.4115148e-01
-1.5596875e+00    8.4199495e-01
-1.5583720e+00    8.4283637e-01
-1.5570552e+00    8.4367574e-01
-1.5557370e+00    8.4451305e-01
-1.5544176e+00    8.4534830e-01
-1.5530969e+00    8.4618148e-01
-1.5517749e+00    8.4701261e-01
-1.5504515e+00    8.4784167e-01
-1.5491269e+00    8.4866866e-01
-1.5478010e+00    8.4949358e-01
-1.5464738e+00    8.5031643e-01
-1.5451454e+00    8.5113721e-01
-1.5438156e+00    8.5195591e-01
-1.5424846e+00    8.5277253e-01
-1.5411523e+00    8.5358707e-01
-1.5398187e+00    8.5439954e-01
-1.5384838e+00    8.5520992e-01
-1.5371477e+00    8.5601821e-01
-1.5358104e+00    8.5682442e-01
-1.5344717e+00    8.5762853e-01
-1.5331319e+00    8.5843056e-01
-1.5317907e+00    8.5923049e-01
-1.5304484e+00    8.6002833e-01
-1.5291047e+00    8.6082407e-01
-1.5277599e+00    8.6161771e-01
-1.5264138e+00    8.6240925e-01
-1.5250664e+00    8.6319868e-01
-1.5237179e+00    8.6398601e-01
-1.5223681e+00    8.6477124e-01
-1.5210171e+00    8.6555435e-01
-1.5196648e+00    8.6633536e-01
-1.5183114e+00    8.6711425e-01
-1.5169567e+00    8.6789103e-01
-1.5156008e+00    8.6866569e-01
-1.5142437e+00    8.6943824e-01
-1.5128854e+00    8.7020866e-01
-1.5115259e+00    8.7097696e-01
-1.5101652e+00    8.7174314e-01
-1.5088033e+00    8.7250719e-01
-1.5074403e+00    8.7326911e-01
-1.5060760e+00    8.7402891e-01
-1.5047105e+00    8.7478657e-01
-1.5033439e+00    8.7554210e-01
-1.5019761e+00    8.7629550e-01
-1.5006071e+00    8.7704676e-01
-1.4992369e+00    8.7779588e-01
-1.4978656e+00    8.7854285e-01
-1.4964931e+00    8.7928769e-01
-1.4951194e+00    8.8003038e-01
-1.4937446e+00    8.8077093e-01
-1.4923687e+00    8.8150933e-01
-1.4909915e+00    8.8224558e-01
-1.4896133e+00    8.8297968e-01
-1.4882339e+00    8.8371162e-01
-1.4868533e+00    8.8444141e-01
-1.4854716e+00    8.8516904e-01
-1.4840888e+00    8.8589452e-01
-1.4827048e+00    8.8661783e-01
-1.4813198e+00    8.8733898e-01
-1.4799335e+00    8.8805797e-01
-1.4785462e+00    8.8877479e-01
-1.4771578e+00    8.8948945e-01
-1.4757682e+00    8.9020194e-01
-1.4743775e+00    8.9091225e-01
-1.4729858e+00    8.9162040e-01
-1.4715929e+00    8.9232636e-01
-1.4701989e+00    8.9303016e-01
-1.4688038e+00    8.9373177e-01
-1.4674076e+00    8.9443121e-01
-1.4660104e+00    8.9512846e-01
-1.4646120e+00    8.9582354e-01
-1.4632126e+00    8.9651642e-01
-1.4618120e+00    8.9720712e-01
-1.4604104e+00    8.9789564e-01
-1.4590078e+00    8.9858196e-01
-1.4576040e+00    8.9926609e-01
-1.4561992e+00    8.9994803e-01
-1.4547934e+00    9.0062778e-01
-1.4533864e+00    9.0130533e-01
-1.4519785e+00    9.0198068e-01
-1.4505694e+00    9.0265383e-01
-1.4491593e+00    9.0332478e-01
-1.4477482e+00    9.0399353e-01
-1.4463360e+00    9.0466007e-01
-1.4449228e+00    9.0532441e-01
-1.4435086e+00    9.0598654e-01
-1.4420933e+00    9.0664646e-01
-1.4406770e+00    9.0730417e-01
-1.4392596e+00    9.0795967e-01
-1.4378413e+00    9.0861295e-01
-1.4364219e+00    9.0926402e-01
-1.4350015e+00    9.0991287e-01
-1.4335801e+00    9.1055950e-01
-1.4321577e+00    9.1120391e-01
-1.4307343e+00    9.1184610e-01
