-1.4742249e+00    6.9749625e-01
-1.4724162e+00    6.9942489e-01
-1.4706027e+00    7.0134856e-01
-1.4687844e+00    7.0326725e-01
-1.4669612e+00    7.0518095e-01
-1.4651333e+00    7.0708965e-01
-1.4633006e+00    7.0899334e-01
-1.4614631e+00    7.1089199e-01
-1.4596208e+00    7.1278561e-01
-1.4577738e+00    7.1467417e-01
-1.4559221e+00    7.1655767e-01
-1.4540657e+00    7.1843609e-01
-1.4522046e+00    7.2030942e-01
-1.4503388e+00    7.2217765e-01
-1.4484683e+00    7.2404076e-01
-1.4465931e+00    7.2589875e-01
-1.4447134e+00    7.2775160e-01
-1.4428290e+00    7.2959929e-01
-1.4409400e+00    7.3144183e-01
-1.4390464e+00    7.3327919e-01
-1.4371482e+00    7.3511136e-01
-1.4352454e+00    7.3693833e-01
-1.4333381e+00    7.3876009e-01
-1.4314263e+00    7.4057663e-01
-1.4295099e+00    7.4238794e-01
-1.4275891e+00    7.4419400e-01
-1.4256637e+00    7.4599480e-01
-1.4237339e+00    7.4779033e-01
-1.4217996e+00    7.4958058e-01
-1.4198609e+00    7.5136554e-01
-1.4179177e+00    7.5314519e-01
-1.4159701e+00    7.5491953e-01
-1.4140181e+00    7.5668854e-01
-1.4120617e+00    7.5845221e-01
-1.4101010e+00    7.6021053e-01
-1.4081359e+00    7.6196349e-01
-1.4061664e+00    7.6371107e-01
-1.4041927e+00    7.6545328e-01
-1.4022146e+00    7.6719008e-01
-1.4002322e+00    7.6892149e-01
-1.3982456e+00    7.7064747e-01
-1.3962546e+00    7.7236803e-01
-1.3942595e+00    7.7408314e-01
-1.3922601e+00    7.7579281e-01
-1.3902564e+00    7.7749702e-01
-1.3882486e+00    7.7919575e-01
-1.3862366e+00    7.8088900e-01
-1.3842204e+00    7.8257676e-01
-1.3822001e+00    7.8425901e-01
-1.3801756e+00    7.8593575e-01
-1.3781470e+00    7.8760696e-01
-1.3761143e+00    7.8927264e-01
-1.3740775e+00    7.9093277e-01
-1.3720366e+00    7.9258734e-01
-1.3699916e+00    7.9423635e-01
-1.3679426e+00    7.9587978e-01
-1.3658896e+00    7.9751762e-01
-1.3638326e+00    7.9914986e-01
-1.3617715e+00    8.0077649e-01
-1.3597065e+00    8.0239751e-01
-1.3576375e+00    8.0401289e-01
-1.3555645e+00    8.0562264e-01
-1.3534877e+00    8.0722673e-01
-1.3514069e+00    8.0882517e-01
-1.3493222e+00    8.1041794e-01
-1.3472336e+00    8.1200503e-01
-1.3451411e+00    8.1358643e-01
-1.3430448e+00    8.1516213e-01
-1.3409446e+00    8.1673212e-01
-1.3388406e+00    8.1829640e-01
-1.3367328e+00    8.1985494e-01
-1.3346212e+00    8.2140775e-01
-1.3325059e+00    8.2295481e-01
-1.3303868e+00    8.2449612e-01
-1.3282639e+00    8.2603166e-01
-1.3261373e+00    8.2756142e-01
-1.3240070e+00    8.2908540e-01
-1.3218730e+00    8.3060359e-01
-1.3197354e+00    8.3211597e-01
-1.3175940e+00    8.3362253e-01
-1.3154490e+00    8.3512328e-01
-1.3133004e+00    8.3661819e-01
-1.3111482e+00    8.3810727e-01
-1.3089924e+00    8.3959049e-01
-1.3068330e+00    8.4106786e-01
-1.3046700e+00    8.4253936e-01
-1.3025035e+00    8.4400498e-01
-1.3003335e+00    8.4546472e-01
-1.2981599e+00    8.4691857e-01
-1.2959829e+00    8.4836651e-01
-1.2938024e+00    8.4980854e-01
-1.2916184e+00    8.5124465e-01
-1.2894309e+00    8.5267483e-01
-1.2872400e+00    8.5409907e-01
-1.2850458e+00    8.5551737e-01
-1.2828481e+00    8.5692972e-01
-1.2806470e+00    8.5833610e-01
-1.2784426e+00    8.5973651e-01
-1.2762348e+00    8.6113094e-01
-1.2740237e+00    8.6251939e-01
-1.2718093e+00    8.6390184e-01
-1.2695916e+00    8.6527828e-01
-1.2673706e+00    8.6664872e-01
-1.2651463e+00    8.6801313e-01
-1.2629188e+00    8.6937151e-01
-1.2606880e+00    8.7072386e-01
-1.2584541e+00    8.7207017e-01
-1.2562169e+00    8.7341042e-01
-1.2539766e+00    8.7474461e-01
-1.2517331e+00    8.7607274e-01
-1.2494865e+00    8.7739479e-01
-1.2472367e+00    8.7871076e-01
-1.2449838e+00    8.8002063e-01
-1.2427279e+00    8.8132441e-01
-1.2404688e+00    8.8262208e-01
-1.2382067e+00    8.8391364e-01
-1.2359416e+00    8.8519908e-01
-1.2336734e+00    8.8647840e-01
-1.2314022e+00    8.8775157e-01
-1.2291280e+00    8.8901860e-01
-1.2268509e+00    8.9027949e-01
-1.2245708e+00    8.9153421e-01
-1.2222877e+00    8.9278278e-01
-1.2200017e+00    8.9402517e-01
-1.2177129e+00    8.9526138e-01
-1.2154211e+00    8.9649141e-01
-1.2131265e+00    8.9771525e-01
-1.2108290e+00    8.9893288e-01
-1.2085286e+00    9.0014431e-01
-1.2062255e+00    9.0134953e-01
-1.2039195e+00    9.0254853e-01
-1.2016108e+00    9.0374130e-01
-1.1992993e+00    9.0492784e-01
-1.1969850e+00    9.0610814e-01
-1.1946680e+00    9.0728220e-01
-1.1923483e+00    9.0845000e-01
-1.1900259e+00    9.0961154e-01
-1.1877008e+00    9.1076682e-01
-1.1853731e+00    9.1191583e-01
-1.1830427e+00    9.1305856e-01
-1.1807096e+00    9.1419501e-01
-1.1783740e+00    9.1532516e-01
-1.1760358e+00    9.1644902e-01
-1.1736950e+00    9.1756658e-01
-1.1713516e+00    9.1867782e-01
-1.1690057e+00    9.1978276e-01
-1.1666573e+00    9.2088137e-01
-1.1643063e+00    9.2197366e-01
-1.1619529e+00    9.2305961e-01
-1.1595970e+00    9.2413923e-01
-1.1572386e+00    9.2521251e-01
-1.1548779e+00    9.2627943e-01
-1.1525146e+00    9.2734000e-01
-1.1501490e+00    9.2839421e-01
-1.1477810e+00    9.2944205e-01
-1.1454107e+00    9.3048353e-01
-1.1430380e+00    9.3151862e-01
-1.1406629e+00    9.3254733e-01
-1.1382856e+00    9.3356966e-01
-1.1359060e+00    9.3458559e-01
-1.1335240e+00    9.3559513e-01
-1.1311399e+00    9.3659826e-01
-1.1287534e+00    9.3759498e-01
-1.1263648e+00    9.3858529e-01
-1.1239739e+00    9.3956918e-01
-1.1215809e+00    9.4054665e-01
-1.1191857e+00    9.4151769e-01
-1.1167883e+00    9.4248229e-01
-1.1143888e+00    9.4344046e-01
-1.1119872e+00    9.4439219e-01
-1.1095835e+00    9.4533747e-01
-1.1071777e+00    9.4627629e-01
-1.1047698e+00    9.4720866e-01
-1.1023599e+00    9.4813457e-01
-1.0999479e+00    9.4905401e-01
-1.0975340e+00    9.4996698e-01
-1.0951180e+00    9.5087348e-01
-1.0927001e+00    9.5177349e-01
-1.0902802e+00    9.5266703e-01
-1.0878584e+00    9.5355407e-01
-1.0854347e+00    9.5443463e-01
-1.0830090e+00    9.5530869e-01
-1.0805815e+00    9.5617625e-01
-1.0781521e+00    9.5703730e-01
-1.0757209e+00    9.5789185e-01
-1.0732878e+00    9.5873988e-01
-1.0708529e+00    9.5958140e-01
-1.0684162e+00    9.6041640e-01
-1.0659777e+00    9.6124487e-01
-1.0635375e+00    9.6206682e-01
-1.0610955e+00    9.6288223e-01
-1.0586518e+00    9.6369111e-01
-1.0562064e+00    9.6449345e-01
-1.0537594e+00    9.6528925e-01
-1.0513106e+00    9.6607851e-01
-1.0488602e+00    9.6686121e-01
-1.0464081e+00    9.6763737e-01
-1.0439545e+00    9.6840697e-01
-1.0414992e+00    9.6917000e-01
-1.0390424e+00    9.6992648e-01
-1.0365840e+00    9.7067639e-01
-1.0341240e+00    9.7141973e-01
-1.0316625e+00    9.7215651e-01
-1.0291996e+00    9.7288670e-01
-1.0267351e+00    9.7361032e-01
-1.0242691e+00    9.7432736e-01
-1.0218017e+00    9.7503781e-01
-1.0193329e+00    9.7574168e-01
-1.0168627e+00    9.7643896e-01
-1.0143910e+00    9.7712965e-01
-1.0119180e+00    9.7781374e-01
-1.0094436e+00    9.7849124e-01
-1.0069678e+00    9.7916213e-01
-1.0044908e+00    9.7982643e-01
-1.0020124e+00    9.8048412e-01
-9.9953270e-01    9.8113520e-01
-9.9705176e-01    9.8177967e-01
-9.9456955e-01    9.8241753e-01
-9.9208612e-01    9.8304878e-01
-9.8960146e-01    9.8367341e-01
-9.8711560e-01    9.8429142e-01
-9.8462856e-01    9.8490281e-01
-9.8214035e-01    9.8550758e-01
-9.7965100e-01    9.8610572e-01
-9.7716052e-01    9.8669724e-01
-9.7466892e-01    9.8728212e-01
-9.7217624e-01    9.8786038e-01
-9.6968248e-01    9.8843201e-01
-9.6718767e-01    9.8899700e-01
-9.6469181e-01    9.8955535e-01
-9.6219494e-01    9.9010707e-01
-9.5969707e-01    9.9065215e-01
-9.5719821e-01    9.9119059e-01
-9.5469839e-01    9.9172238e-01
-9.5219762e-01    9.9224753e-01
-9.4969592e-01    9.9276604e-01
-9.4719331e-01    9.9327790e-01
-9.4468981e-01    9.9378311e-01
-9.4218543e-01    9.9428168e-01
-9.3968019e-01    9.9477359e-01
-9.3717412e-01    9.9525885e-01
-9.3466723e-01    9.9573746e-01
-9.3215953e-01    9.9620942e-01
-9.2965105e-01    9.9667472e-01
-9.2714181e-01    9.9713336e-01
-9.2463182e-01    9.9758535e-01
-9.2212109e-01    9.9803069e-01
-9.1960966e-01    9.9846936e-01
-9.1709753e-01    9.9890137e-01
-9.1458473e-01    9.9932673e-01
-9.1207127e-01    9.9974543e-01
-9.0955717e-01    1.0001575e+00
-9.0704245e-01    1.0005628e+00
-9.0452713e-01    1.0009615e+00
-9.0201123e-01    1.0013536e+00
-8.9949475e-01    1.0017390e+00
-8.9697773e-01    1.0021177e+00
-8.9446018e-01    1.0024898e+00
-8.9194212e-01    1.0028552e+00
-8.8942356e-01    1.0032139e+00
-8.8690453e-01    1.0035660e+00
-8.8438504e-01    1.0039114e+00
-8.8186511e-01    1.0042501e+00
-8.7934476e-01    1.0045822e+00
-8.7682401e-01    1.0049076e+00
-8.7430287e-01    1.0052263e+00
-8.7178136e-01    1.0055384e+00
-8.6925951e-01    1.0058439e+00
-8.6673732e-01    1.0061426e+00
-8.6421482e-01    1.0064347e+00
-8.6169203e-01    1.0067201e+00
-8.5916896e-01    1.0069989e+00
-8.5664563e-01    1.0072710e+00
-8.5412206e-01    1.0075365e+00
-8.5159827e-01    1.0077953e+00
-8.4907427e-01    1.0080474e+00
-8.4655009e-01    1.0082928e+00
-8.4402574e-01    1.0085317e+00
-8.4150124e-01    1.0087638e+00
-8.3897661e-01    1.0089893e+00
-8.3645187e-01    1.0092081e+00
-8.3392702e-01    1.0094203e+00
-8.3140210e-01    1.0096258e+00
-8.2887713e-01    1.0098247e+00
-8.2635210e-01    1.0100169e+00
-8.2382706e-01    1.0102025e+00
-8.2130201e-01    1.0103814e+00
-8.1877697e-01    1.0105537e+00
-8.1625197e-01    1.0107193e+00
-8.1372701e-01    1.0108783e+00
-8.1120211e-01    1.0110306e+00
-8.0867731e-01    1.0111763e+00
-8.0615260e-01    1.0113154e+00
-8.0362802e-01    1.0114478e+00
-8.0110357e-01    1.0115735e+00
-7.9857928e-01    1.0116927e+00
-7.9605516e-01    1.0118052e+00
-7.9353124e-01    1.0119110e+00
-7.9100753e-01    1.0120102e+00
-7.8848404e-01    1.0121028e+00
-7.8596080e-01    1.0121888e+00
-7.8343783e-01    1.0122681e+00
-7.8091513e-01    1.0123409e+00
-7.7839274e-01    1.0124070e+00
-7.7587066e-01    1.0124664e+00
-7.7334892e-01    1.0125193e+00
-7.7082754e-01    1.0125655e+00
-7.6830653e-01    1.0126051e+00
-7.6578590e-01    1.0126382e+00
-7.6326568e-01    1.0126646e+00
-7.6074589e-01    1.0126844e+00
-7.5822654e-01    1.0126975e+00
-7.5570765e-01    1.0127041e+00
-7.5318924e-01    1.0127041e+00
-7.5067133e-01    1.0126975e+00
-7.4815393e-01    1.0126843e+00
-7.4563707e-01    1.0126645e+00
-7.4312075e-01    1.0126381e+00
-7.4060500e-01    1.0126051e+00
-7.3808984e-01    1.0125656e+00
-7.3557528e-01    1.0125195e+00
-7.3306135e-01    1.0124667e+00
-7.3054805e-01    1.0124074e+00
-7.2803541e-01    1.0123416e+00
-7.2552344e-01    1.0122692e+00
-7.2301216e-01    1.0121902e+00
-7.2050160e-01    1.0121046e+00
-7.1799176e-01    1.0120125e+00
-7.1548267e-01    1.0119138e+00
-7.1297434e-01    1.0118086e+00
-7.1046680e-01    1.0116968e+00
-7.0796005e-01    1.0115785e+00
-7.0545412e-01    1.0114536e+00
-7.0294902e-01    1.0113222e+00
-7.0044477e-01    1.0111842e+00
-6.9794139e-01    1.0110398e+00
-6.9543890e-01    1.0108888e+00
-6.9293732e-01    1.0107312e+00
-6.9043665e-01    1.0105672e+00
-6.8793693e-01    1.0103966e+00
-6.8543816e-01    1.0102195e+00
-6.8294037e-01    1.0100359e+00
-6.8044357e-01    1.0098458e+00
-6.7794778e-01    1.0096492e+00
-6.7545302e-01    1.0094461e+00
-6.7295930e-01    1.0092365e+00
-6.7046665e-01    1.0090205e+00
-6.6797507e-01    1.0087979e+00
-6.6548460e-01    1.0085689e+00
-6.6299524e-01    1.0083333e+00
-6.6050701e-01    1.0080913e+00
-6.5801993e-01    1.0078429e+00
-6.5553402e-01    1.0075879e+00
-6.5304929e-01    1.0073266e+00
-6.5056577e-01    1.0070587e+00
-6.4808346e-01    1.0067844e+00
-6.4560240e-01    1.0065037e+00
-6.4312258e-01    1.0062165e+00
-6.4064404e-01    1.0059229e+00
-6.3816679e-01    1.0056229e+00
-6.3569085e-01    1.0053164e+00
-6.3321623e-01    1.0050035e+00
-6.3074295e-01    1.0046842e+00
-6.2827103e-01    1.0043585e+00
-6.2580049e-01    1.0040263e+00
-6.2333134e-01    1.0036878e+00
-6.2086360e-01    1.0033429e+00
-6.1839728e-01    1.0029916e+00
-6.1593242e-01    1.0026339e+00
-6.1346901e-01    1.0022698e+00
-6.1100709e-01    1.0018993e+00
-6.0854666e-01    1.0015225e+00
-6.0608774e-01    1.0011393e+00
-6.0363036e-01    1.0007498e+00
-6.0117453e-01    1.0003538e+00
-5.9872026e-01    9.9995159e-01
-5.9626757e-01    9.9954300e-01
-5.9381648e-01    9.9912806e-01
-5.9136701e-01    9.9870680e-01
-5.8891917e-01    9.9827921e-01
-5.8647299e-01    9.9784530e-01
-5.8402847e-01    9.9740507e-01
-5.8158564e-01    9.9695854e-01
-5.7914451e-01    9.9650571e-01
-5.7670509e-01    9.9604658e-01
-5.7426742e-01    9.9558116e-01
-5.7183150e-01    9.9510945e-01
-5.6939734e-01    9.9463147e-01
-5.6696498e-01    9.9414722e-01
-5.6453442e-01    9.9365670e-01
-5.6210568e-01    9.9315993e-01
-5.5967878e-01    9.9265690e-01
-5.5725373e-01    9.9214762e-01
-5.5483055e-01    9.9163211e-01
-5.5240927e-01    9.9111036e-01
-5.4998988e-01    9.9058238e-01
-5.4757242e-01    9.9004819e-01
-5.4515690e-01    9.8950778e-01
-5.4274334e-01    9.8896116e-01
-5.4033174e-01    9.8840835e-01
-5.3792214e-01    9.8784934e-01
-5.3551454e-01    9.8728414e-01
-5.3310897e-01    9.8671277e-01
-5.3070543e-01    9.8613522e-01
-5.2830396e-01    9.8555150e-01
-5.2590455e-01    9.8496163e-01
-5.2350723e-01    9.8436561e-01
-5.2111202e-01    9.8376344e-01
-5.1871894e-01    9.8315513e-01
-5.1632799e-01    9.8254070e-01
-5.1393920e-01    9.8192014e-01
-5.1155258e-01    9.8129347e-01
-5.0916815e-01    9.8066068e-01
-5.0678592e-01    9.8002180e-01
-5.0440592e-01    9.7937682e-01
-5.0202816e-01    9.7872576e-01
-4.9965265e-01    9.7806862e-01
-4.9727942e-01    9.7740541e-01
-4.9490847e-01    9.7673614e-01
-4.9253982e-01    9.7606081e-01
-4.9017350e-01    9.7537943e-01
-4.8780952e-01    9.7469202e-01
-4.8544789e-01    9.7399857e-01
-4.8308863e-01    9.7329910e-01
-4.8073175e-01    9.7259361e-01
-4.7837728e-01    9.7188211e-01
-4.7602523e-01    9.7116462e-01
-4.7367561e-01    9.7044113e-01
-4.7132845e-01    9.6971166e-01
-4.6898375e-01    9.6897622e-01
-4.6664154e-01    9.6823480e-01
-4.6430183e-01    9.6748743e-01
-4.6196463e-01    9.6673411e-01
-4.5962997e-01    9.6597484e-01
-4.5729786e-01    9.6520965e-01
-4.5496831e-01    9.6443852e-01
-4.5264134e-01    9.6366148e-01
-4.5031697e-01    9.6287854e-01
-4.4799522e-01    9.6208969e-01
-4.4567609e-01    9.6129495e-01
-4.4335961e-01    9.6049433e-01
-4.4104579e-01    9.5968784e-01
-4.3873465e-01    9.5887548e-01
-4.3642620e-01    9.5805727e-01
-4.3412046e-01    9.5723321e-01
-4.3181745e-01    9.5640332e-01
-4.2951718e-01    9.5556759e-01
-4.2721967e-01    9.5472605e-01
-4.2492492e-01    9.5387870e-01
