-1.7077189e+00    5.4173870e-01
-1.7063006e+00    5.4396474e-01
-1.7048766e+00    5.4618698e-01
-1.7034467e+00    5.4840539e-01
-1.7020112e+00    5.5061996e-01
-1.7005698e+00    5.5283067e-01
-1.6991228e+00    5.5503752e-01
-1.6976700e+00    5.5724048e-01
-1.6962116e+00    5.5943954e-01
-1.6947474e+00    5.6163469e-01
-1.6932775e+00    5.6382590e-01
-1.6918020e+00    5.6601317e-01
-1.6903208e+00    5.6819648e-01
-1.6888339e+00    5.7037581e-01
-1.6873414e+00    5.7255115e-01
-1.6858432e+00    5.7472248e-01
-1.6843395e+00    5.7688980e-01
-1.6828301e+00    5.7905308e-01
-1.6813151e+00    5.8121231e-01
-1.6797945e+00    5.8336747e-01
-1.6782684e+00    5.8551855e-01
-1.6767367e+00    5.8766554e-01
-1.6751994e+00    5.8980841e-01
-1.6736566e+00    5.9194717e-01
-1.6721082e+00    5.9408178e-01
-1.6705544e+00    5.9621224e-01
-1.6689950e+00    5.9833853e-01
-1.6674301e+00    6.0046064e-01
-1.6658597e+00    6.0257855e-01
-1.6642839e+00    6.0469225e-01
-1.6627026e+00    6.0680173e-01
-1.6611158e+00    6.0890696e-01
-1.6595236e+00    6.1100794e-01
-1.6579259e+00    6.1310464e-01
-1.6563229e+00    6.1519707e-01
-1.6547144e+00    6.1728519e-01
-1.6531005e+00    6.1936900e-01
-1.6514813e+00    6.2144849e-01
-1.6498567e+00    6.2352363e-01
-1.6482267e+00    6.2559442e-01
-1.6465914e+00    6.2766084e-01
-1.6449507e+00    6.2972287e-01
-1.6433047e+00    6.3178051e-01
-1.6416534e+00    6.3383373e-01
-1.6399969e+00    6.3588253e-01
-1.6383350e+00    6.3792689e-01
-1.6366678e+00    6.3996680e-01
-1.6349954e+00    6.4200224e-01
-1.6333177e+00    6.4403319e-01
-1.6316348e+00    6.4605966e-01
-1.6299467e+00    6.4808161e-01
-1.6282533e+00    6.5009904e-01
-1.6265548e+00    6.5211193e-01
-1.6248510e+00    6.5412027e-01
-1.6231421e+00    6.5612405e-01
-1.6214280e+00    6.5812325e-01
-1.6197088e+00    6.6011786e-01
-1.6179844e+00    6.6210786e-01
-1.6162549e+00    6.6409325e-01
-1.6145203e+00    6.6607400e-01
-1.6127806e+00    6.6805011e-01
-1.6110358e+00    6.7002156e-01
-1.6092859e+00    6.7198834e-01
-1.6075309e+00    6.7395043e-01
-1.6057709e+00    6.7590782e-01
-1.6040059e+00    6.7786050e-01
-1.6022359e+00    6.7980845e-01
-1.6004608e+00    6.8175167e-01
-1.5986807e+00    6.8369014e-01
-1.5968957e+00    6.8562383e-01
-1.5951056e+00    6.8755276e-01
-1.5933106e+00    6.8947689e-01
-1.5915107e+00    6.9139621e-01
-1.5897058e+00    6.9331072e-01
-1.5878960e+00    6.9522040e-01
-1.5860813e+00    6.9712524e-01
-1.5842618e+00    6.9902522e-01
-1.5824373e+00    7.0092033e-01
-1.5806079e+00    7.0281056e-01
-1.5787737e+00    7.0469589e-01
-1.5769347e+00    7.0657632e-01
-1.5750908e+00    7.0845183e-01
-1.5732422e+00    7.1032241e-01
-1.5713887e+00    7.1218804e-01
-1.5695304e+00    7.1404871e-01
-1.5676674e+00    7.1590442e-01
-1.5657996e+00    7.1775514e-01
-1.5639270e+00    7.1960086e-01
-1.5620498e+00    7.2144158e-01
-1.5601678e+00    7.2327728e-01
-1.5582811e+00    7.2510795e-01
-1.5563897e+00    7.2693357e-01
-1.5544936e+00    7.2875413e-01
-1.5525929e+00    7.3056963e-01
-1.5506875e+00    7.3238004e-01
-1.5487774e+00    7.3418536e-01
-1.5468628e+00    7.3598558e-01
-1.5449435e+00    7.3778068e-01
-1.5430197e+00    7.3957064e-01
-1.5410912e+00    7.4135547e-01
-1.5391582e+00    7.4313514e-01
-1.5372207e+00    7.4490965e-01
-1.5352786e+00    7.4667898e-01
-1.5333320e+00    7.4844312e-01
-1.5313808e+00    7.5020206e-01
-1.5294252e+00    7.5195579e-01
-1.5274651e+00    7.5370429e-01
-1.5255005e+00    7.5544755e-01
-1.5235315e+00    7.5718557e-01
-1.5215580e+00    7.5891833e-01
-1.5195801e+00    7.6064582e-01
-1.5175978e+00    7.6236802e-01
-1.5156111e+00    7.6408493e-01
-1.5136201e+00    7.6579653e-01
-1.5116246e+00    7.6750282e-01
-1.5096248e+00    7.6920378e-01
-1.5076207e+00    7.7089940e-01
-1.5056122e+00    7.7258967e-01
-1.5035994e+00    7.7427458e-01
-1.5015823e+00    7.7595411e-01
-1.4995610e+00    7.7762826e-01
-1.4975354e+00    7.7929701e-01
-1.4955055e+00    7.8096035e-01
-1.4934714e+00    7.8261828e-01
-1.4914331e+00    7.8427078e-01
-1.4893905e+00    7.8591784e-01
-1.4873438e+00    7.8755945e-01
-1.4852929e+00    7.8919560e-01
-1.4832378e+00    7.9082627e-01
-1.4811786e+00    7.9245146e-01
-1.4791153e+00    7.9407116e-01
-1.4770478e+00    7.9568535e-01
-1.4749762e+00    7.9729403e-01
-1.4729006e+00    7.9889718e-01
-1.4708208e+00    8.0049479e-01
-1.4687370e+00    8.0208686e-01
-1.4666492e+00    8.0367337e-01
-1.4645573e+00    8.0525431e-01
-1.4624615e+00    8.0682968e-01
-1.4603616e+00    8.0839945e-01
-1.4582578e+00    8.0996363e-01
-1.4561499e+00    8.1152219e-01
-1.4540382e+00    8.1307514e-01
-1.4519225e+00    8.1462245e-01
-1.4498028e+00    8.1616413e-01
-1.4476793e+00    8.1770015e-01
-1.4455519e+00    8.1923052e-01
-1.4434206e+00    8.2075521e-01
-1.4412854e+00    8.2227423e-01
-1.4391464e+00    8.2378755e-01
-1.4370036e+00    8.2529518e-01
-1.4348569e+00    8.2679709e-01
-1.4327065e+00    8.2829328e-01
-1.4305522e+00    8.2978375e-01
-1.4283942e+00    8.3126847e-01
-1.4262325e+00    8.3274745e-01
-1.4240670e+00    8.3422066e-01
-1.4218978e+00    8.3568811e-01
-1.4197249e+00    8.3714978e-01
-1.4175483e+00    8.3860566e-01
-1.4153680e+00    8.4005575e-01
-1.4131841e+00    8.4150003e-01
-1.4109965e+00    8.4293849e-01
-1.4088053e+00    8.4437113e-01
-1.4066105e+00    8.4579793e-01
-1.4044121e+00    8.4721889e-01
-1.4022101e+00    8.4863400e-01
-1.4000046e+00    8.5004324e-01
-1.3977955e+00    8.5144662e-01
-1.3955829e+00    8.5284411e-01
-1.3933667e+00    8.5423572e-01
-1.3911471e+00    8.5562142e-01
-1.3889240e+00    8.5700122e-01
-1.3866974e+00    8.5837510e-01
-1.3844673e+00    8.5974306e-01
-1.3822339e+00    8.6110508e-01
-1.3799970e+00    8.6246116e-01
-1.3777567e+00    8.6381129e-01
-1.3755130e+00    8.6515546e-01
-1.3732659e+00    8.6649366e-01
-1.3710155e+00    8.6782588e-01
-1.3687618e+00    8.6915212e-01
-1.3665047e+00    8.7047236e-01
-1.3642443e+00    8.7178660e-01
-1.3619806e+00    8.7309483e-01
-1.3597137e+00    8.7439703e-01
-1.3574435e+00    8.7569321e-01
-1.3551701e+00    8.7698336e-01
-1.3528934e+00    8.7826746e-01
-1.3506135e+00    8.7954550e-01
-1.3483305e+00    8.8081749e-01
-1.3460442e+00    8.8208341e-01
-1.3437548e+00    8.8334325e-01
-1.3414623e+00    8.8459700e-01
-1.3391666e+00    8.8584466e-01
-1.3368678e+00    8.8708622e-01
-1.3345659e+00    8.8832168e-01
-1.3322610e+00    8.8955101e-01
-1.3299530e+00    8.9077422e-01
-1.3276419e+00    8.9199130e-01
-1.3253278e+00    8.9320224e-01
-1.3230107e+00    8.9440703e-01
-1.3206907e+00    8.9560567e-01
-1.3183676e+00    8.9679814e-01
-1.3160416e+00    8.9798444e-01
-1.3137126e+00    8.9916457e-01
-1.3113807e+00    9.0033851e-01
-1.3090459e+00    9.0150626e-01
-1.3067082e+00    9.0266780e-01
-1.3043676e+00    9.0382314e-01
-1.3020241e+00    9.0497227e-01
-1.2996779e+00    9.0611518e-01
-1.2973287e+00    9.0725185e-01
-1.2949768e+00    9.0838229e-01
-1.2926221e+00    9.0950649e-01
-1.2902646e+00    9.1062444e-01
-1.2879044e+00    9.1173613e-01
-1.2855414e+00    9.1284156e-01
-1.2831756e+00    9.1394071e-01
-1.2808072e+00    9.1503359e-01
-1.2784361e+00    9.1612019e-01
-1.2760623e+00    9.1720049e-01
-1.2736858e+00    9.1827450e-01
-1.2713067e+00    9.1934220e-01
-1.2689250e+00    9.2040359e-01
-1.2665406e+00    9.2145867e-01
-1.2641537e+00    9.2250742e-01
-1.2617642e+00    9.2354984e-01
-1.2593722e+00    9.2458592e-01
-1.2569776e+00    9.2561566e-01
-1.2545805e+00    9.2663905e-01
-1.2521808e+00    9.2765609e-01
-1.2497787e+00    9.2866676e-01
-1.2473742e+00    9.2967107e-01
-1.2449671e+00    9.3066900e-01
-1.2425577e+00    9.3166055e-01
-1.2401458e+00    9.3264572e-01
-1.2377315e+00    9.3362449e-01
-1.2353148e+00    9.3459686e-01
-1.2328958e+00    9.3556283e-01
-1.2304744e+00    9.3652239e-01
-1.2280506e+00    9.3747554e-01
-1.2256246e+00    9.3842226e-01
-1.2231963e+00    9.3936256e-01
-1.2207656e+00    9.4029642e-01
-1.2183328e+00    9.4122385e-01
-1.2158976e+00    9.4214483e-01
-1.2134603e+00    9.4305936e-01
-1.2110207e+00    9.4396744e-01
-1.2085789e+00    9.4486906e-01
-1.2061350e+00    9.4576421e-01
-1.2036889e+00    9.4665289e-01
-1.2012406e+00    9.4753509e-01
-1.1987903e+00    9.4841081e-01
-1.1963378e+00    9.4928005e-01
-1.1938832e+00    9.5014279e-01
-1.1914266e+00    9.5099904e-01
-1.1889679e+00    9.5184878e-01
-1.1865071e+00    9.5269202e-01
-1.1840444e+00    9.5352875e-01
-1.1815796e+00    9.5435896e-01
-1.1791129e+00    9.5518265e-01
-1.1766441e+00    9.5599981e-01
-1.1741735e+00    9.5681044e-01
-1.1717009e+00    9.5761454e-01
-1.1692264e+00    9.5841209e-01
-1.1667500e+00    9.5920310e-01
-1.1642717e+00    9.5998756e-01
-1.1617915e+00    9.6076546e-01
-1.1593095e+00    9.6153681e-01
-1.1568257e+00    9.6230160e-01
-1.1543401e+00    9.6305981e-01
-1.1518527e+00    9.6381146e-01
-1.1493635e+00    9.6455653e-01
-1.1468725e+00    9.6529502e-01
-1.1443798e+00    9.6602692e-01
-1.1418854e+00    9.6675224e-01
-1.1393893e+00    9.6747096e-01
-1.1368915e+00    9.6818309e-01
-1.1343920e+00    9.6888862e-01
-1.1318909e+00    9.6958754e-01
-1.1293881e+00    9.7027985e-01
-1.1268837e+00    9.7096556e-01
-1.1243778e+00    9.7164464e-01
-1.1218702e+00    9.7231711e-01
-1.1193611e+00    9.7298295e-01
-1.1168505e+00    9.7364217e-01
-1.1143383e+00    9.7429475e-01
-1.1118246e+00    9.7494071e-01
-1.1093094e+00    9.7558002e-01
-1.1067928e+00    9.7621269e-01
-1.1042747e+00    9.7683872e-01
-1.1017551e+00    9.7745810e-01
-1.0992342e+00    9.7807083e-01
-1.0967118e+00    9.7867691e-01
-1.0941880e+00    9.7927632e-01
-1.0916629e+00    9.7986908e-01
-1.0891365e+00    9.8045517e-01
-1.0866087e+00    9.8103460e-01
-1.0840796e+00    9.8160736e-01
-1.0815492e+00    9.8217344e-01
-1.0790175e+00    9.8273285e-01
-1.0764846e+00    9.8328558e-01
-1.0739504e+00    9.8383162e-01
-1.0714150e+00    9.8437099e-01
-1.0688784e+00    9.8490366e-01
-1.0663406e+00    9.8542965e-01
-1.0638016e+00    9.8594895e-01
-1.0612615e+00    9.8646155e-01
-1.0587203e+00    9.8696745e-01
-1.0561779e+00    9.8746665e-01
-1.0536345e+00    9.8795915e-01
-1.0510899e+00    9.8844495e-01
-1.0485443e+00    9.8892404e-01
-1.0459977e+00    9.8939642e-01
-1.0434500e+00    9.8986208e-01
-1.0409014e+00    9.9032104e-01
-1.0383517e+00    9.9077328e-01
-1.0358011e+00    9.9121880e-01
-1.0332495e+00    9.9165760e-01
-1.0306970e+00    9.9208968e-01
-1.0281435e+00    9.9251504e-01
-1.0255892e+00    9.9293367e-01
-1.0230340e+00    9.9334557e-01
-1.0204779e+00    9.9375074e-01
-1.0179209e+00    9.9414918e-01
-1.0153632e+00    9.9454089e-01
-1.0128046e+00    9.9492587e-01
-1.0102452e+00    9.9530411e-01
-1.0076851e+00    9.9567561e-01
-1.0051242e+00    9.9604037e-01
-1.0025626e+00    9.9639839e-01
-1.0000002e+00    9.9674967e-01
-9.9743720e-01    9.9709421e-01
-9.9487347e-01    9.9743200e-01
-9.9230907e-01    9.9776305e-01
-9.8974403e-01    9.9808735e-01
-9.8717835e-01    9.9840490e-01
-9.8461207e-01    9.9871570e-01
-9.8204519e-01    9.9901975e-01
-9.7947774e-01    9.9931705e-01
-9.7690973e-01    9.9960760e-01
-9.7434118e-01    9.9989140e-01
-9.7177211e-01    1.0001684e+00
-9.6920253e-01    1.0004387e+00
-9.6663248e-01    1.0007023e+00
-9.6406195e-01    1.0009590e+00
-9.6149098e-01    1.0012090e+00
-9.5891957e-01    1.0014523e+00
-9.5634775e-01    1.0016888e+00
-9.5377554e-01    1.0019186e+00
-9.5120295e-01    1.0021415e+00
-9.4863001e-01    1.0023578e+00
-9.4605672e-01    1.0025672e+00
-9.4348311e-01    1.0027699e+00
-9.4090919e-01    1.0029659e+00
-9.3833499e-01    1.0031551e+00
-9.3576053e-01    1.0033375e+00
-9.3318581e-01    1.0035131e+00
-9.3061086e-01    1.0036820e+00
-9.2803569e-01    1.0038442e+00
-9.2546033e-01    1.0039995e+00
-9.2288479e-01    1.0041482e+00
-9.2030910e-01    1.0042900e+00
-9.1773326e-01    1.0044251e+00
-9.1515729e-01    1.0045534e+00
-9.1258122e-01    1.0046750e+00
-9.1000507e-01    1.0047898e+00
-9.0742884e-01    1.0048979e+00
-9.0485256e-01    1.0049992e+00
-9.0227625e-01    1.0050937e+00
-8.9969993e-01    1.0051815e+00
-8.9712360e-01    1.0052625e+00
-8.9454730e-01    1.0053368e+00
-8.9197103e-01    1.0054043e+00
-8.8939483e-01    1.0054650e+00
-8.8681869e-01    1.0055190e+00
-8.8424266e-01    1.0055663e+00
-8.8166673e-01    1.0056067e+00
-8.7909093e-01    1.0056405e+00
-8.7651527e-01    1.0056675e+00
-8.7393979e-01    1.0056877e+00
-8.7136448e-01    1.0057012e+00
-8.6878938e-01    1.0057079e+00
-8.6621449e-01    1.0057079e+00
-8.6363985e-01    1.0057011e+00
-8.6106545e-01    1.0056876e+00
-8.5849133e-01    1.0056674e+00
-8.5591751e-01    1.0056404e+00
-8.5334399e-01    1.0056067e+00
-8.5077080e-01    1.0055662e+00
-8.4819795e-01    1.0055190e+00
-8.4562546e-01    1.0054650e+00
-8.4305336e-01    1.0054044e+00
-8.4048166e-01    1.0053370e+00
-8.3791037e-01    1.0052628e+00
-8.3533952e-01    1.0051819e+00
-8.3276912e-01    1.0050943e+00
-8.3019919e-01    1.0050000e+00
-8.2762975e-01    1.0048990e+00
-8.2506082e-01    1.0047912e+00
-8.2249241e-01    1.0046767e+00
-8.1992455e-01    1.0045555e+00
-8.1735724e-01    1.0044276e+00
-8.1479052e-01    1.0042929e+00
-8.1222439e-01    1.0041516e+00
-8.0965887e-01    1.0040035e+00
-8.0709399e-01    1.0038487e+00
-8.0452976e-01    1.0036873e+00
-8.0196619e-01    1.0035191e+00
-7.9940331e-01    1.0033442e+00
-7.9684114e-01    1.0031626e+00
-7.9427968e-01    1.0029744e+00
-7.9171897e-01    1.0027794e+00
-7.8915901e-01    1.0025777e+00
-7.8659983e-01    1.0023694e+00
-7.8404144e-01    1.0021544e+00
-7.8148387e-01    1.0019327e+00
-7.7892712e-01    1.0017043e+00
-7.7637121e-01    1.0014692e+00
-7.7381618e-01    1.0012275e+00
-7.7126202e-01    1.0009791e+00
-7.6870877e-01    1.0007240e+00
-7.6615643e-01    1.0004623e+00
-7.6360503e-01    1.0001939e+00
-7.6105458e-01    9.9991880e-01
-7.5850510e-01    9.9963708e-01
-7.5595661e-01    9.9934872e-01
-7.5340913e-01    9.9905370e-01
-7.5086268e-01    9.9875204e-01
-7.4831726e-01    9.9844374e-01
-7.4577291e-01    9.9812881e-01
-7.4322963e-01    9.9780723e-01
-7.4068745e-01    9.9747903e-01
-7.3814638e-01    9.9714420e-01
-7.3560644e-01    9.9680274e-01
-7.3306765e-01    9.9645466e-01
-7.3053003e-01    9.9609997e-01
-7.2799359e-01    9.9573866e-01
-7.2545835e-01    9.9537075e-01
-7.2292433e-01    9.9499623e-01
-7.2039155e-01    9.9461511e-01
-7.1786002e-01    9.9422739e-01
-7.1532976e-01    9.9383308e-01
-7.1280080e-01    9.9343218e-01
-7.1027314e-01    9.9302470e-01
-7.0774680e-01    9.9261063e-01
-7.0522181e-01    9.9218999e-01
-7.0269818e-01    9.9176277e-01
-7.0017592e-01    9.9132899e-01
-6.9765506e-01    9.9088864e-01
-6.9513562e-01    9.9044174e-01
-6.9261760e-01    9.8998828e-01
-6.9010103e-01    9.8952827e-01
-6.8758592e-01    9.8906171e-01
-6.8507230e-01    9.8858861e-01
-6.8256018e-01    9.8810898e-01
-6.8004958e-01    9.8762281e-01
-6.7754051e-01    9.8713012e-01
-6.7503299e-01    9.8663091e-01
-6.7252704e-01    9.8612518e-01
-6.7002268e-01    9.8561293e-01
-6.6751993e-01    9.8509418e-01
-6.6501880e-01    9.8456893e-01
-6.6251930e-01    9.8403718e-01
-6.6002147e-01    9.8349893e-01
-6.5752530e-01    9.8295420e-01
-6.5503083e-01    9.8240299e-01
-6.5253807e-01    9.8184530e-01
-6.5004704e-01    9.8128114e-01
-6.4755774e-01    9.8071051e-01
-6.4507021e-01    9.8013342e-01
-6.4258446e-01    9.7954988e-01
-6.4010050e-01    9.7895989e-01
-6.3761836e-01    9.7836345e-01
-6.3513804e-01    9.7776057e-01
-6.3265957e-01    9.7715126e-01
-6.3018297e-01    9.7653553e-01
-6.2770825e-01    9.7591337e-01
-6.2523543e-01    9.7528480e-01
-6.2276452e-01    9.7464981e-01
-6.2029555e-01    9.7400842e-01
-6.1782852e-01    9.7336064e-01
-6.1536347e-01    9.7270646e-01
-6.1290039e-01    9.7204589e-01
-6.1043932e-01    9.7137895e-01
-6.0798027e-01    9.7070563e-01
-6.0552326e-01    9.7002594e-01
-6.0306829e-01    9.6933989e-01
-6.0061540e-01    9.6864748e-01
-5.9816460e-01    9.6794873e-01
-5.9571589e-01    9.6724363e-01
-5.9326931e-01    9.6653220e-01
-5.9082487e-01    9.6581443e-01
-5.8838258e-01    9.6509035e-01
-5.8594247e-01    9.6435994e-01
-5.8350454e-01    9.6362323e-01
-5.8106882e-01    9.6288021e-01
-5.7863532e-01    9.6213089e-01
-5.7620406e-01    9.6137529e-01
-5.7377506e-01    9.6061340e-01
-5.7134833e-01    9.5984523e-01
-5.6892389e-01    9.5907079e-01
-5.6650176e-01    9.5829010e-01
-5.6408195e-01    9.5750314e-01
-5.6166448e-01    9.5670994e-01
-5.5924938e-01    9.5591049e-01
-5.5683664e-01    9.5510481e-01
-5.5442630e-01    9.5429290e-01
-5.5201836e-01    9.5347478e-01
-5.4961285e-01    9.5265044e-01
-5.4720978e-01    9.5181989e-01
-5.4480916e-01    9.5098314e-01
-5.4241103e-01    9.5014021e-01
-5.4001538e-01    9.4929109e-01
-5.3762224e-01    9.4843579e-01
-5.3523162e-01    9.4757433e-01
-5.3284355e-01    9.4670671e-01
-5.3045803e-01    9.4583293e-01
-5.2807509e-01    9.4495301e-01
